fips_code,area,period,qtrly_estabs,avg_wkly_wage
21189,"Owsley County, KY",2014-1,81,482
21189,"Owsley County, KY",2014-2,83,541
21189,"Owsley County, KY",2014-3,83,471
21189,"Owsley County, KY",2014-4,83,529
21189,"Owsley County, KY",2015-1,83,493
21189,"Owsley County, KY",2015-2,83,550
21189,"Owsley County, KY",2015-3,84,463
21189,"Owsley County, KY",2015-4,86,517
21189,"Owsley County, KY",2016-1,86,497
21189,"Owsley County, KY",2016-2,86,561
21189,"Owsley County, KY",2016-3,87,494
21189,"Owsley County, KY",2016-4,87,512
21189,"Owsley County, KY",2017-1,93,515
21189,"Owsley County, KY",2017-2,93,572
21189,"Owsley County, KY",2017-3,91,501
21189,"Owsley County, KY",2017-4,93,554
21189,"Owsley County, KY",2018-1,94,532
21189,"Owsley County, KY",2018-2,91,571
21189,"Owsley County, KY",2018-3,88,510
21189,"Owsley County, KY",2018-4,87,569
21189,"Owsley County, KY",2019-1,87,560
21189,"Owsley County, KY",2019-2,86,569
21189,"Owsley County, KY",2019-3,85,568
21189,"Owsley County, KY",2019-4,80,589
21189,"Owsley County, KY",2020-1,82,579
21189,"Owsley County, KY",2020-2,81,670
21189,"Owsley County, KY",2020-3,81,623
