fips_code,area,period,qtrly_estabs,avg_wkly_wage
06045,"Mendocino County, CA",2014-1,4092,642
06045,"Mendocino County, CA",2014-1,33,1166
06045,"Mendocino County, CA",2014-1,7,959
06045,"Mendocino County, CA",2014-1,148,767
06045,"Mendocino County, CA",2014-1,3904,602
06045,"Mendocino County, CA",2014-2,3973,654
06045,"Mendocino County, CA",2014-2,33,1047
06045,"Mendocino County, CA",2014-2,7,861
06045,"Mendocino County, CA",2014-2,148,815
06045,"Mendocino County, CA",2014-2,3785,608
06045,"Mendocino County, CA",2014-3,4059,669
06045,"Mendocino County, CA",2014-3,33,1196
06045,"Mendocino County, CA",2014-3,7,1035
06045,"Mendocino County, CA",2014-3,147,847
06045,"Mendocino County, CA",2014-3,3872,622
06045,"Mendocino County, CA",2014-4,4102,701
06045,"Mendocino County, CA",2014-4,33,1053
06045,"Mendocino County, CA",2014-4,7,891
06045,"Mendocino County, CA",2014-4,148,842
06045,"Mendocino County, CA",2014-4,3914,661
06045,"Mendocino County, CA",2015-1,4066,658
06045,"Mendocino County, CA",2015-1,33,1196
06045,"Mendocino County, CA",2015-1,8,886
06045,"Mendocino County, CA",2015-1,157,765
06045,"Mendocino County, CA",2015-1,3868,622
06045,"Mendocino County, CA",2015-2,4092,679
06045,"Mendocino County, CA",2015-2,34,1000
06045,"Mendocino County, CA",2015-2,8,794
06045,"Mendocino County, CA",2015-2,157,830
06045,"Mendocino County, CA",2015-2,3893,636
06045,"Mendocino County, CA",2015-3,4137,699
06045,"Mendocino County, CA",2015-3,34,1276
06045,"Mendocino County, CA",2015-3,8,1038
06045,"Mendocino County, CA",2015-3,155,852
06045,"Mendocino County, CA",2015-3,3940,655
06045,"Mendocino County, CA",2015-4,4163,741
06045,"Mendocino County, CA",2015-4,34,1113
06045,"Mendocino County, CA",2015-4,8,792
06045,"Mendocino County, CA",2015-4,155,853
06045,"Mendocino County, CA",2015-4,3966,708
06045,"Mendocino County, CA",2016-1,4129,682
06045,"Mendocino County, CA",2016-1,34,1082
06045,"Mendocino County, CA",2016-1,18,948
06045,"Mendocino County, CA",2016-1,155,813
06045,"Mendocino County, CA",2016-1,3922,642
06045,"Mendocino County, CA",2016-2,4132,701
06045,"Mendocino County, CA",2016-2,34,1025
06045,"Mendocino County, CA",2016-2,18,871
06045,"Mendocino County, CA",2016-2,155,864
06045,"Mendocino County, CA",2016-2,3925,655
06045,"Mendocino County, CA",2016-3,4148,756
06045,"Mendocino County, CA",2016-3,34,1240
06045,"Mendocino County, CA",2016-3,18,998
06045,"Mendocino County, CA",2016-3,153,922
06045,"Mendocino County, CA",2016-3,3943,712
06045,"Mendocino County, CA",2016-4,4115,744
06045,"Mendocino County, CA",2016-4,34,1180
06045,"Mendocino County, CA",2016-4,18,934
06045,"Mendocino County, CA",2016-4,154,866
06045,"Mendocino County, CA",2016-4,3909,706
06045,"Mendocino County, CA",2017-1,4088,727
06045,"Mendocino County, CA",2017-1,33,1143
06045,"Mendocino County, CA",2017-1,18,972
06045,"Mendocino County, CA",2017-1,151,857
06045,"Mendocino County, CA",2017-1,3886,687
06045,"Mendocino County, CA",2017-2,4145,721
06045,"Mendocino County, CA",2017-2,33,1174
06045,"Mendocino County, CA",2017-2,18,895
06045,"Mendocino County, CA",2017-2,150,852
06045,"Mendocino County, CA",2017-2,3944,682
06045,"Mendocino County, CA",2017-3,4199,753
06045,"Mendocino County, CA",2017-3,33,1141
06045,"Mendocino County, CA",2017-3,18,1069
06045,"Mendocino County, CA",2017-3,151,915
06045,"Mendocino County, CA",2017-3,3997,709
06045,"Mendocino County, CA",2017-4,4227,793
06045,"Mendocino County, CA",2017-4,33,1217
06045,"Mendocino County, CA",2017-4,18,1194
06045,"Mendocino County, CA",2017-4,152,869
06045,"Mendocino County, CA",2017-4,4024,764
06045,"Mendocino County, CA",2018-1,4170,748
06045,"Mendocino County, CA",2018-1,33,1130
06045,"Mendocino County, CA",2018-1,18,1207
06045,"Mendocino County, CA",2018-1,150,887
06045,"Mendocino County, CA",2018-1,3969,703
06045,"Mendocino County, CA",2018-2,4212,749
06045,"Mendocino County, CA",2018-2,33,1191
06045,"Mendocino County, CA",2018-2,18,946
06045,"Mendocino County, CA",2018-2,150,845
06045,"Mendocino County, CA",2018-2,4011,718
06045,"Mendocino County, CA",2018-3,4248,783
06045,"Mendocino County, CA",2018-3,33,1189
06045,"Mendocino County, CA",2018-3,18,1304
06045,"Mendocino County, CA",2018-3,150,950
06045,"Mendocino County, CA",2018-3,4047,736
06045,"Mendocino County, CA",2018-4,4284,798
06045,"Mendocino County, CA",2018-4,33,1283
06045,"Mendocino County, CA",2018-4,18,1075
06045,"Mendocino County, CA",2018-4,150,897
06045,"Mendocino County, CA",2018-4,4083,765
06045,"Mendocino County, CA",2019-1,4248,773
06045,"Mendocino County, CA",2019-1,33,1087
06045,"Mendocino County, CA",2019-1,18,1246
06045,"Mendocino County, CA",2019-1,150,930
06045,"Mendocino County, CA",2019-1,4047,724
06045,"Mendocino County, CA",2019-2,4255,781
06045,"Mendocino County, CA",2019-2,33,1189
06045,"Mendocino County, CA",2019-2,18,920
06045,"Mendocino County, CA",2019-2,150,878
06045,"Mendocino County, CA",2019-2,4054,752
06045,"Mendocino County, CA",2019-3,4297,810
06045,"Mendocino County, CA",2019-3,34,1132
06045,"Mendocino County, CA",2019-3,18,916
06045,"Mendocino County, CA",2019-3,150,952
06045,"Mendocino County, CA",2019-3,4095,774
06045,"Mendocino County, CA",2019-4,4321,833
06045,"Mendocino County, CA",2019-4,34,1298
06045,"Mendocino County, CA",2019-4,18,1128
06045,"Mendocino County, CA",2019-4,152,925
06045,"Mendocino County, CA",2019-4,4117,801
06045,"Mendocino County, CA",2020-1,4256,814
06045,"Mendocino County, CA",2020-1,34,1108
06045,"Mendocino County, CA",2020-1,18,1265
06045,"Mendocino County, CA",2020-1,152,955
06045,"Mendocino County, CA",2020-1,4052,770
06045,"Mendocino County, CA",2020-2,4265,867
06045,"Mendocino County, CA",2020-2,34,1246
06045,"Mendocino County, CA",2020-2,18,997
06045,"Mendocino County, CA",2020-2,153,981
06045,"Mendocino County, CA",2020-2,4060,829
06045,"Mendocino County, CA",2020-3,4288,920
06045,"Mendocino County, CA",2020-3,34,1148
06045,"Mendocino County, CA",2020-3,18,1337
06045,"Mendocino County, CA",2020-3,152,1042
06045,"Mendocino County, CA",2020-3,4084,882
