fips_code,area,period,qtrly_estabs,avg_wkly_wage
47083,"Houston County, TN",2014-1,113,533
47083,"Houston County, TN",2014-2,114,590
47083,"Houston County, TN",2014-3,115,498
47083,"Houston County, TN",2014-4,113,578
47083,"Houston County, TN",2015-1,114,534
47083,"Houston County, TN",2015-2,113,606
47083,"Houston County, TN",2015-3,113,538
47083,"Houston County, TN",2015-4,113,641
47083,"Houston County, TN",2016-1,112,527
47083,"Houston County, TN",2016-2,113,588
47083,"Houston County, TN",2016-3,115,553
47083,"Houston County, TN",2016-4,120,595
47083,"Houston County, TN",2017-1,120,567
47083,"Houston County, TN",2017-2,119,611
47083,"Houston County, TN",2017-3,123,567
47083,"Houston County, TN",2017-4,124,626
47083,"Houston County, TN",2018-1,122,593
47083,"Houston County, TN",2018-2,123,613
47083,"Houston County, TN",2018-3,125,570
47083,"Houston County, TN",2018-4,124,625
47083,"Houston County, TN",2019-1,121,609
47083,"Houston County, TN",2019-2,119,660
47083,"Houston County, TN",2019-3,120,631
47083,"Houston County, TN",2019-4,119,682
47083,"Houston County, TN",2020-1,118,626
47083,"Houston County, TN",2020-2,119,692
47083,"Houston County, TN",2020-3,122,646
