state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,083,"Houston County, TN",2020,3234,2970,264,8.1999999999999993,47083
47,083,"Houston County, TN",2019,3275,3126,149,4.5,47083
47,083,"Houston County, TN",2018,3234,3058,176,5.4,47083
47,083,"Houston County, TN",2017,3194,3008,186,5.8,47083
47,083,"Houston County, TN",2016,3200,2959,241,7.5,47083
47,083,"Houston County, TN",2015,3203,2929,274,8.6,47083
47,083,"Houston County, TN",2014,3305,2977,328,9.9,47083
47,083,"Houston County, TN",2013,3377,3008,369,10.9,47083
47,083,"Houston County, TN",2012,3515,3116,399,11.4,47083
47,083,"Houston County, TN",2011,3560,3157,403,11.3,47083
47,083,"Houston County, TN",2010,3540,3109,431,12.2,47083
47,083,"Houston County, TN",2009,3894,3437,457,11.7,47083
47,083,"Houston County, TN",2008,3871,3561,310,8,47083
47,083,"Houston County, TN",2007,3890,3681,209,5.4,47083
47,083,"Houston County, TN",2006,3902,3609,293,7.5,47083
47,083,"Houston County, TN",2005,3755,3438,317,8.4,47083
47,083,"Houston County, TN",2004,3770,3481,289,7.7,47083
47,083,"Houston County, TN",2003,3719,3441,278,7.5,47083
47,083,"Houston County, TN",2002,3730,3462,268,7.2,47083
47,083,"Houston County, TN",2001,3620,3368,252,7,47083
47,083,"Houston County, TN",2000,3673,3461,212,5.8,47083
47,083,"Houston County, TN",1999,2752,2499,253,9.2,47083
47,083,"Houston County, TN",1998,2815,2491,324,11.5,47083
47,083,"Houston County, TN",1997,3048,2548,500,16.4,47083
47,083,"Houston County, TN",1996,3119,2682,437,14,47083
47,083,"Houston County, TN",1995,2984,2514,470,15.8,47083
47,083,"Houston County, TN",1994,2900,2575,325,11.2,47083
47,083,"Houston County, TN",1993,3200,2806,394,12.3,47083
47,083,"Houston County, TN",1992,3258,2816,442,13.6,47083
47,083,"Houston County, TN",1991,3158,2819,339,10.7,47083
47,083,"Houston County, TN",1990,3030,2722,308,10.2,47083
