state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,013,"Calhoun County, AR",2020,2426,2301,125,5.2,05013
05,013,"Calhoun County, AR",2019,2435,2329,106,4.4,05013
05,013,"Calhoun County, AR",2018,2444,2351,93,3.8,05013
05,013,"Calhoun County, AR",2017,2413,2319,94,3.9,05013
05,013,"Calhoun County, AR",2016,2396,2286,110,4.6,05013
05,013,"Calhoun County, AR",2015,2429,2300,129,5.3,05013
05,013,"Calhoun County, AR",2014,2397,2244,153,6.4,05013
05,013,"Calhoun County, AR",2013,2453,2259,194,7.9,05013
05,013,"Calhoun County, AR",2012,2536,2317,219,8.6,05013
05,013,"Calhoun County, AR",2011,2642,2402,240,9.1,05013
05,013,"Calhoun County, AR",2010,2701,2474,227,8.4,05013
05,013,"Calhoun County, AR",2009,2572,2358,214,8.3,05013
05,013,"Calhoun County, AR",2008,2580,2422,158,6.1,05013
05,013,"Calhoun County, AR",2007,2603,2425,178,6.8,05013
05,013,"Calhoun County, AR",2006,2635,2450,185,7,05013
05,013,"Calhoun County, AR",2005,2662,2479,183,6.9,05013
05,013,"Calhoun County, AR",2004,2590,2417,173,6.7,05013
05,013,"Calhoun County, AR",2003,2558,2360,198,7.7,05013
05,013,"Calhoun County, AR",2002,2585,2423,162,6.3,05013
05,013,"Calhoun County, AR",2001,2526,2387,139,5.5,05013
05,013,"Calhoun County, AR",2000,2558,2419,139,5.4,05013
05,013,"Calhoun County, AR",1999,2295,2084,211,9.2,05013
05,013,"Calhoun County, AR",1998,2367,2132,235,9.9,05013
05,013,"Calhoun County, AR",1997,2319,2124,195,8.4,05013
05,013,"Calhoun County, AR",1996,2272,2089,183,8.1,05013
05,013,"Calhoun County, AR",1995,2361,2135,226,9.6,05013
05,013,"Calhoun County, AR",1994,2393,2158,235,9.8,05013
05,013,"Calhoun County, AR",1993,2397,2171,226,9.4,05013
05,013,"Calhoun County, AR",1992,2422,2179,243,10,05013
05,013,"Calhoun County, AR",1991,2474,2216,258,10.4,05013
05,013,"Calhoun County, AR",1990,2636,2332,304,11.5,05013
