fips_code,area,period,qtrly_estabs,avg_wkly_wage
05013,"Calhoun County, AR",2014-1,117,935
05013,"Calhoun County, AR",2014-2,114,916
05013,"Calhoun County, AR",2014-3,110,915
05013,"Calhoun County, AR",2014-4,108,994
05013,"Calhoun County, AR",2015-1,109,961
05013,"Calhoun County, AR",2015-2,110,966
05013,"Calhoun County, AR",2015-3,105,944
05013,"Calhoun County, AR",2015-4,106,1029
05013,"Calhoun County, AR",2016-1,102,986
05013,"Calhoun County, AR",2016-2,102,943
05013,"Calhoun County, AR",2016-3,105,1015
05013,"Calhoun County, AR",2016-4,105,989
05013,"Calhoun County, AR",2017-1,101,1038
05013,"Calhoun County, AR",2017-2,103,990
05013,"Calhoun County, AR",2017-3,104,1008
05013,"Calhoun County, AR",2017-4,104,1034
05013,"Calhoun County, AR",2018-1,103,1125
05013,"Calhoun County, AR",2018-2,104,1012
05013,"Calhoun County, AR",2018-3,107,1050
05013,"Calhoun County, AR",2018-4,106,1052
05013,"Calhoun County, AR",2019-1,108,1194
05013,"Calhoun County, AR",2019-2,104,1059
05013,"Calhoun County, AR",2019-3,106,1112
05013,"Calhoun County, AR",2019-4,109,1130
05013,"Calhoun County, AR",2020-1,107,1209
05013,"Calhoun County, AR",2020-2,107,1085
05013,"Calhoun County, AR",2020-3,105,1150
