state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
41,005,"Clackamas County, OR",2020,218040,202243,15797,7.2,41005
41,005,"Clackamas County, OR",2019,219631,212283,7348,3.3,41005
41,005,"Clackamas County, OR",2018,217156,209287,7869,3.6,41005
41,005,"Clackamas County, OR",2017,216622,208678,7944,3.7,41005
41,005,"Clackamas County, OR",2016,212188,203105,9083,4.3,41005
41,005,"Clackamas County, OR",2015,205321,195069,10252,5,41005
41,005,"Clackamas County, OR",2014,202082,189892,12190,6,41005
41,005,"Clackamas County, OR",2013,198316,184482,13834,7,41005
41,005,"Clackamas County, OR",2012,201578,185371,16207,8,41005
41,005,"Clackamas County, OR",2011,204322,186042,18280,8.9,41005
41,005,"Clackamas County, OR",2010,203414,182789,20625,10.1,41005
41,005,"Clackamas County, OR",2009,201496,181400,20096,10,41005
41,005,"Clackamas County, OR",2008,199400,188533,10867,5.4,41005
41,005,"Clackamas County, OR",2007,195293,186359,8934,4.6,41005
41,005,"Clackamas County, OR",2006,194093,184756,9337,4.8,41005
41,005,"Clackamas County, OR",2005,190499,180005,10494,5.5,41005
41,005,"Clackamas County, OR",2004,189750,177001,12749,6.7,41005
41,005,"Clackamas County, OR",2003,188991,174995,13996,7.4,41005
41,005,"Clackamas County, OR",2002,188769,175830,12939,6.9,41005
41,005,"Clackamas County, OR",2001,187462,177688,9774,5.2,41005
41,005,"Clackamas County, OR",2000,187855,180132,7723,4.1,41005
41,005,"Clackamas County, OR",1999,196950,189275,7675,3.9,41005
41,005,"Clackamas County, OR",1998,195523,188500,7023,3.6,41005
41,005,"Clackamas County, OR",1997,192850,185599,7251,3.8,41005
41,005,"Clackamas County, OR",1996,186809,179882,6927,3.7,41005
41,005,"Clackamas County, OR",1995,179880,174219,5661,3.1,41005
41,005,"Clackamas County, OR",1994,176701,170287,6414,3.6,41005
41,005,"Clackamas County, OR",1993,170593,161785,8808,5.2,41005
41,005,"Clackamas County, OR",1992,165055,156038,9017,5.5,41005
41,005,"Clackamas County, OR",1991,160637,153797,6840,4.3,41005
41,005,"Clackamas County, OR",1990,157183,151866,5317,3.4,41005
