fips_code,area,period,qtrly_estabs,avg_wkly_wage
48157,"Fort Bend County, TX",2014-1,10937,1034
48157,"Fort Bend County, TX",2014-2,10989,943
48157,"Fort Bend County, TX",2014-3,11215,955
48157,"Fort Bend County, TX",2014-4,11392,1048
48157,"Fort Bend County, TX",2015-1,11534,1028
48157,"Fort Bend County, TX",2015-2,11699,945
48157,"Fort Bend County, TX",2015-3,11928,949
48157,"Fort Bend County, TX",2015-4,12057,1030
48157,"Fort Bend County, TX",2016-1,12223,977
48157,"Fort Bend County, TX",2016-2,12326,918
48157,"Fort Bend County, TX",2016-3,12580,952
48157,"Fort Bend County, TX",2016-4,12733,976
48157,"Fort Bend County, TX",2017-1,13002,1022
48157,"Fort Bend County, TX",2017-2,13124,936
48157,"Fort Bend County, TX",2017-3,13302,941
48157,"Fort Bend County, TX",2017-4,13554,1014
48157,"Fort Bend County, TX",2018-1,13676,1048
48157,"Fort Bend County, TX",2018-2,13717,959
48157,"Fort Bend County, TX",2018-3,13909,952
48157,"Fort Bend County, TX",2018-4,14136,1031
48157,"Fort Bend County, TX",2019-1,14360,1045
48157,"Fort Bend County, TX",2019-2,14448,979
48157,"Fort Bend County, TX",2019-3,14567,976
48157,"Fort Bend County, TX",2019-4,14744,1039
48157,"Fort Bend County, TX",2020-1,15067,1046
48157,"Fort Bend County, TX",2020-2,15232,1025
48157,"Fort Bend County, TX",2020-3,15389,995
