state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,137,"Pamlico County, NC",2020,5242,4947,295,5.6,37137
37,137,"Pamlico County, NC",2019,5427,5229,198,3.6,37137
37,137,"Pamlico County, NC",2018,5324,5100,224,4.2,37137
37,137,"Pamlico County, NC",2017,5380,5131,249,4.6,37137
37,137,"Pamlico County, NC",2016,5392,5107,285,5.3,37137
37,137,"Pamlico County, NC",2015,5330,5016,314,5.9,37137
37,137,"Pamlico County, NC",2014,5302,4960,342,6.5,37137
37,137,"Pamlico County, NC",2013,5339,4903,436,8.2,37137
37,137,"Pamlico County, NC",2012,5418,4917,501,9.2,37137
37,137,"Pamlico County, NC",2011,5510,4975,535,9.7,37137
37,137,"Pamlico County, NC",2010,5523,4966,557,10.1,37137
37,137,"Pamlico County, NC",2009,5344,4787,557,10.4,37137
37,137,"Pamlico County, NC",2008,5436,5110,326,6,37137
37,137,"Pamlico County, NC",2007,5618,5358,260,4.6,37137
37,137,"Pamlico County, NC",2006,5665,5385,280,4.9000000000000004,37137
37,137,"Pamlico County, NC",2005,5728,5452,276,4.8,37137
37,137,"Pamlico County, NC",2004,5640,5363,277,4.9,37137
37,137,"Pamlico County, NC",2003,5609,5286,323,5.8,37137
37,137,"Pamlico County, NC",2002,5439,5115,324,6,37137
37,137,"Pamlico County, NC",2001,5351,5053,298,5.6,37137
37,137,"Pamlico County, NC",2000,5424,5203,221,4.1,37137
37,137,"Pamlico County, NC",1999,5645,5424,221,3.9,37137
37,137,"Pamlico County, NC",1998,5635,5403,232,4.1,37137
37,137,"Pamlico County, NC",1997,5624,5377,247,4.4,37137
37,137,"Pamlico County, NC",1996,5542,5257,285,5.1,37137
37,137,"Pamlico County, NC",1995,5424,5094,330,6.1,37137
37,137,"Pamlico County, NC",1994,5285,4982,303,5.7,37137
37,137,"Pamlico County, NC",1993,5146,4930,216,4.2,37137
37,137,"Pamlico County, NC",1992,5273,4960,313,5.9,37137
37,137,"Pamlico County, NC",1991,5119,4868,251,4.9,37137
37,137,"Pamlico County, NC",1990,5052,4848,204,4,37137
