state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,007,"Benton County, AR",2020,140015,133784,6231,4.5,05007
05,007,"Benton County, AR",2019,139120,135482,3638,2.6,05007
05,007,"Benton County, AR",2018,134697,130818,3879,2.9,05007
05,007,"Benton County, AR",2017,132629,128669,3960,3,05007
05,007,"Benton County, AR",2016,128130,124390,3740,2.9,05007
05,007,"Benton County, AR",2015,122348,117802,4546,3.7,05007
05,007,"Benton County, AR",2014,116340,111104,5236,4.5,05007
05,007,"Benton County, AR",2013,112548,106367,6181,5.5,05007
05,007,"Benton County, AR",2012,111298,104879,6419,5.8,05007
05,007,"Benton County, AR",2011,109127,102361,6766,6.2,05007
05,007,"Benton County, AR",2010,107052,100219,6833,6.4,05007
05,007,"Benton County, AR",2009,107277,100476,6801,6.3,05007
05,007,"Benton County, AR",2008,105357,101031,4326,4.1,05007
05,007,"Benton County, AR",2007,103619,99669,3950,3.8,05007
05,007,"Benton County, AR",2006,102265,98803,3462,3.4,05007
05,007,"Benton County, AR",2005,99292,96059,3233,3.3,05007
05,007,"Benton County, AR",2004,93192,89882,3310,3.6,05007
05,007,"Benton County, AR",2003,88695,85576,3119,3.5,05007
05,007,"Benton County, AR",2002,85282,82607,2675,3.1,05007
05,007,"Benton County, AR",2001,80257,77935,2322,2.9,05007
05,007,"Benton County, AR",2000,76911,74795,2116,2.8,05007
05,007,"Benton County, AR",1999,68822,67290,1532,2.2,05007
05,007,"Benton County, AR",1998,65779,63987,1792,2.7,05007
05,007,"Benton County, AR",1997,65764,63990,1774,2.7,05007
05,007,"Benton County, AR",1996,64613,62810,1803,2.8,05007
05,007,"Benton County, AR",1995,62137,60738,1399,2.3,05007
05,007,"Benton County, AR",1994,59145,57741,1404,2.4,05007
05,007,"Benton County, AR",1993,55305,53830,1475,2.7,05007
05,007,"Benton County, AR",1992,52370,50661,1709,3.3,05007
05,007,"Benton County, AR",1991,50316,48599,1717,3.4,05007
05,007,"Benton County, AR",1990,48987,47218,1769,3.6,05007
