fips_code,area,period,qtrly_estabs,avg_wkly_wage
20023,"Cheyenne County, KS",2014-1,123,540
20023,"Cheyenne County, KS",2014-2,123,576
20023,"Cheyenne County, KS",2014-3,122,570
20023,"Cheyenne County, KS",2014-4,123,571
20023,"Cheyenne County, KS",2015-1,124,557
20023,"Cheyenne County, KS",2015-2,124,575
20023,"Cheyenne County, KS",2015-3,125,571
20023,"Cheyenne County, KS",2015-4,128,571
20023,"Cheyenne County, KS",2016-1,127,544
20023,"Cheyenne County, KS",2016-2,128,583
20023,"Cheyenne County, KS",2016-3,127,575
20023,"Cheyenne County, KS",2016-4,128,605
20023,"Cheyenne County, KS",2017-1,129,572
20023,"Cheyenne County, KS",2017-2,128,592
20023,"Cheyenne County, KS",2017-3,127,565
20023,"Cheyenne County, KS",2017-4,126,614
20023,"Cheyenne County, KS",2018-1,124,599
20023,"Cheyenne County, KS",2018-2,123,620
20023,"Cheyenne County, KS",2018-3,125,635
20023,"Cheyenne County, KS",2018-4,126,651
20023,"Cheyenne County, KS",2019-1,126,650
20023,"Cheyenne County, KS",2019-2,126,750
20023,"Cheyenne County, KS",2019-3,132,658
20023,"Cheyenne County, KS",2019-4,133,669
20023,"Cheyenne County, KS",2020-1,128,669
20023,"Cheyenne County, KS",2020-2,129,652
20023,"Cheyenne County, KS",2020-3,129,641
