fips_code,area,period,qtrly_estabs,avg_wkly_wage
38103,"Wells County, ND",2014-1,219,555
38103,"Wells County, ND",2014-1,8,838
38103,"Wells County, ND",2014-1,4,1033
38103,"Wells County, ND",2014-1,19,517
38103,"Wells County, ND",2014-1,188,555
38103,"Wells County, ND",2014-2,226,576
38103,"Wells County, ND",2014-2,8,648
38103,"Wells County, ND",2014-2,4,1053
38103,"Wells County, ND",2014-2,19,563
38103,"Wells County, ND",2014-2,195,575
38103,"Wells County, ND",2014-3,224,589
38103,"Wells County, ND",2014-3,8,754
38103,"Wells County, ND",2014-3,3,1141
38103,"Wells County, ND",2014-3,19,445
38103,"Wells County, ND",2014-3,194,606
38103,"Wells County, ND",2014-4,223,698
38103,"Wells County, ND",2014-4,8,668
38103,"Wells County, ND",2014-4,3,0
38103,"Wells County, ND",2014-4,18,0
38103,"Wells County, ND",2014-4,194,733
38103,"Wells County, ND",2015-1,226,594
38103,"Wells County, ND",2015-1,8,857
38103,"Wells County, ND",2015-1,3,0
38103,"Wells County, ND",2015-1,18,0
38103,"Wells County, ND",2015-1,197,597
38103,"Wells County, ND",2015-2,230,623
38103,"Wells County, ND",2015-2,8,730
38103,"Wells County, ND",2015-2,3,0
38103,"Wells County, ND",2015-2,18,0
38103,"Wells County, ND",2015-2,201,627
38103,"Wells County, ND",2015-3,226,617
38103,"Wells County, ND",2015-3,8,855
38103,"Wells County, ND",2015-3,3,0
38103,"Wells County, ND",2015-3,18,0
38103,"Wells County, ND",2015-3,197,637
38103,"Wells County, ND",2015-4,225,709
38103,"Wells County, ND",2015-4,8,820
38103,"Wells County, ND",2015-4,3,0
38103,"Wells County, ND",2015-4,18,0
38103,"Wells County, ND",2015-4,196,740
38103,"Wells County, ND",2016-1,221,606
38103,"Wells County, ND",2016-1,8,788
38103,"Wells County, ND",2016-1,3,0
38103,"Wells County, ND",2016-1,18,0
38103,"Wells County, ND",2016-1,192,605
38103,"Wells County, ND",2016-2,222,629
38103,"Wells County, ND",2016-2,8,715
38103,"Wells County, ND",2016-2,2,0
38103,"Wells County, ND",2016-2,18,0
38103,"Wells County, ND",2016-2,194,620
38103,"Wells County, ND",2016-3,222,620
38103,"Wells County, ND",2016-3,8,767
38103,"Wells County, ND",2016-3,2,0
38103,"Wells County, ND",2016-3,18,0
38103,"Wells County, ND",2016-3,194,634
38103,"Wells County, ND",2016-4,223,681
38103,"Wells County, ND",2016-4,7,875
38103,"Wells County, ND",2016-4,2,0
38103,"Wells County, ND",2016-4,18,0
38103,"Wells County, ND",2016-4,196,701
38103,"Wells County, ND",2017-1,221,652
38103,"Wells County, ND",2017-1,7,896
38103,"Wells County, ND",2017-1,2,0
38103,"Wells County, ND",2017-1,18,0
38103,"Wells County, ND",2017-1,194,659
38103,"Wells County, ND",2017-2,218,652
38103,"Wells County, ND",2017-2,7,885
38103,"Wells County, ND",2017-2,2,0
38103,"Wells County, ND",2017-2,18,0
38103,"Wells County, ND",2017-2,191,633
38103,"Wells County, ND",2017-3,218,639
38103,"Wells County, ND",2017-3,7,785
38103,"Wells County, ND",2017-3,2,0
38103,"Wells County, ND",2017-3,17,0
38103,"Wells County, ND",2017-3,192,656
38103,"Wells County, ND",2017-4,214,692
38103,"Wells County, ND",2017-4,7,812
38103,"Wells County, ND",2017-4,2,0
38103,"Wells County, ND",2017-4,17,0
38103,"Wells County, ND",2017-4,188,714
38103,"Wells County, ND",2018-1,209,674
38103,"Wells County, ND",2018-1,7,874
38103,"Wells County, ND",2018-1,17,597
38103,"Wells County, ND",2018-1,185,686
38103,"Wells County, ND",2018-2,208,667
38103,"Wells County, ND",2018-2,7,818
38103,"Wells County, ND",2018-2,17,746
38103,"Wells County, ND",2018-2,184,648
38103,"Wells County, ND",2018-3,206,656
38103,"Wells County, ND",2018-3,7,796
38103,"Wells County, ND",2018-3,17,520
38103,"Wells County, ND",2018-3,182,675
38103,"Wells County, ND",2018-4,201,755
38103,"Wells County, ND",2018-4,7,836
38103,"Wells County, ND",2018-4,17,605
38103,"Wells County, ND",2018-4,177,786
38103,"Wells County, ND",2019-1,192,717
38103,"Wells County, ND",2019-1,8,773
38103,"Wells County, ND",2019-1,17,636
38103,"Wells County, ND",2019-1,167,735
38103,"Wells County, ND",2019-2,192,708
38103,"Wells County, ND",2019-2,8,786
38103,"Wells County, ND",2019-2,17,813
38103,"Wells County, ND",2019-2,167,685
38103,"Wells County, ND",2019-3,193,708
38103,"Wells County, ND",2019-3,8,641
38103,"Wells County, ND",2019-3,17,550
38103,"Wells County, ND",2019-3,168,738
38103,"Wells County, ND",2019-4,193,796
38103,"Wells County, ND",2019-4,8,749
38103,"Wells County, ND",2019-4,17,683
38103,"Wells County, ND",2019-4,168,823
38103,"Wells County, ND",2020-1,194,768
38103,"Wells County, ND",2020-1,8,696
38103,"Wells County, ND",2020-1,1,0
38103,"Wells County, ND",2020-1,17,0
38103,"Wells County, ND",2020-1,168,805
38103,"Wells County, ND",2020-2,200,797
38103,"Wells County, ND",2020-2,8,853
38103,"Wells County, ND",2020-2,1,0
38103,"Wells County, ND",2020-2,17,0
38103,"Wells County, ND",2020-2,174,776
38103,"Wells County, ND",2020-3,199,752
38103,"Wells County, ND",2020-3,8,772
38103,"Wells County, ND",2020-3,1,0
38103,"Wells County, ND",2020-3,17,0
38103,"Wells County, ND",2020-3,173,782
