fips_code,area,period,qtrly_estabs,avg_wkly_wage
19057,"Des Moines County, IA",2014-1,1322,718
19057,"Des Moines County, IA",2014-2,1336,724
19057,"Des Moines County, IA",2014-3,1356,718
19057,"Des Moines County, IA",2014-4,1356,775
19057,"Des Moines County, IA",2015-1,1353,733
19057,"Des Moines County, IA",2015-2,1358,744
19057,"Des Moines County, IA",2015-3,1358,728
19057,"Des Moines County, IA",2015-4,1346,804
19057,"Des Moines County, IA",2016-1,1342,771
19057,"Des Moines County, IA",2016-2,1338,755
19057,"Des Moines County, IA",2016-3,1345,805
19057,"Des Moines County, IA",2016-4,1348,794
19057,"Des Moines County, IA",2017-1,1341,812
19057,"Des Moines County, IA",2017-2,1350,767
19057,"Des Moines County, IA",2017-3,1356,800
19057,"Des Moines County, IA",2017-4,1372,817
19057,"Des Moines County, IA",2018-1,1372,805
19057,"Des Moines County, IA",2018-2,1373,769
19057,"Des Moines County, IA",2018-3,1381,809
19057,"Des Moines County, IA",2018-4,1377,819
19057,"Des Moines County, IA",2019-1,1358,837
19057,"Des Moines County, IA",2019-2,1369,782
19057,"Des Moines County, IA",2019-3,1376,828
19057,"Des Moines County, IA",2019-4,1371,827
19057,"Des Moines County, IA",2020-1,1364,838
19057,"Des Moines County, IA",2020-2,1369,835
19057,"Des Moines County, IA",2020-3,1367,849
