fips_code,area,period,qtrly_estabs,avg_wkly_wage
51683,"Manassas city, VA",2014-1,1466,1170
51683,"Manassas city, VA",2014-2,1475,1112
51683,"Manassas city, VA",2014-3,1473,1087
51683,"Manassas city, VA",2014-4,1491,1231
51683,"Manassas city, VA",2015-1,1475,1163
51683,"Manassas city, VA",2015-2,1577,1100
51683,"Manassas city, VA",2015-3,1606,1112
51683,"Manassas city, VA",2015-4,1606,1233
51683,"Manassas city, VA",2016-1,1589,1113
51683,"Manassas city, VA",2016-2,1609,1133
51683,"Manassas city, VA",2016-3,1599,1201
51683,"Manassas city, VA",2016-4,1560,1170
51683,"Manassas city, VA",2017-1,1545,1212
51683,"Manassas city, VA",2017-2,1569,1127
51683,"Manassas city, VA",2017-3,1573,1168
51683,"Manassas city, VA",2017-4,1592,1308
51683,"Manassas city, VA",2018-1,1596,1203
51683,"Manassas city, VA",2018-2,1588,1126
51683,"Manassas city, VA",2018-3,1591,1157
51683,"Manassas city, VA",2018-4,1597,1332
51683,"Manassas city, VA",2019-1,1584,1278
51683,"Manassas city, VA",2019-2,1577,1197
51683,"Manassas city, VA",2019-3,1543,1241
51683,"Manassas city, VA",2019-4,1545,1365
51683,"Manassas city, VA",2020-1,1524,1368
51683,"Manassas city, VA",2020-2,1537,1298
51683,"Manassas city, VA",2020-3,1535,1307
