fips_code,area,period,qtrly_estabs,avg_wkly_wage
49035,"Salt Lake County, UT",2014-1,39421,947
49035,"Salt Lake County, UT",2014-2,40040,887
49035,"Salt Lake County, UT",2014-3,40661,897
49035,"Salt Lake County, UT",2014-4,41555,983
49035,"Salt Lake County, UT",2015-1,40971,966
49035,"Salt Lake County, UT",2015-2,41571,920
49035,"Salt Lake County, UT",2015-3,42161,932
49035,"Salt Lake County, UT",2015-4,43085,1035
49035,"Salt Lake County, UT",2016-1,42287,972
49035,"Salt Lake County, UT",2016-2,42743,942
49035,"Salt Lake County, UT",2016-3,43494,992
49035,"Salt Lake County, UT",2016-4,44044,1028
49035,"Salt Lake County, UT",2017-1,43144,1038
49035,"Salt Lake County, UT",2017-2,43879,966
49035,"Salt Lake County, UT",2017-3,44481,994
49035,"Salt Lake County, UT",2017-4,45446,1057
49035,"Salt Lake County, UT",2018-1,44779,1083
49035,"Salt Lake County, UT",2018-2,45698,1009
49035,"Salt Lake County, UT",2018-3,46779,1033
49035,"Salt Lake County, UT",2018-4,47818,1095
49035,"Salt Lake County, UT",2019-1,47181,1130
49035,"Salt Lake County, UT",2019-2,47987,1051
49035,"Salt Lake County, UT",2019-3,48871,1082
49035,"Salt Lake County, UT",2019-4,50002,1155
49035,"Salt Lake County, UT",2020-1,48910,1188
49035,"Salt Lake County, UT",2020-2,50165,1145
49035,"Salt Lake County, UT",2020-3,51693,1152
