state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,137,"Otsego County, MI",2020,11651,10455,1196,10.3,26137
26,137,"Otsego County, MI",2019,11630,11065,565,4.9,26137
26,137,"Otsego County, MI",2018,11616,11003,613,5.3,26137
26,137,"Otsego County, MI",2017,11661,10966,695,6,26137
26,137,"Otsego County, MI",2016,11721,11017,704,6,26137
26,137,"Otsego County, MI",2015,11464,10751,713,6.2,26137
26,137,"Otsego County, MI",2014,11235,10321,914,8.1,26137
26,137,"Otsego County, MI",2013,11256,10094,1162,10.3,26137
26,137,"Otsego County, MI",2012,11229,10040,1189,10.6,26137
26,137,"Otsego County, MI",2011,11417,10081,1336,11.7,26137
26,137,"Otsego County, MI",2010,11748,10123,1625,13.8,26137
26,137,"Otsego County, MI",2009,11911,10208,1703,14.3,26137
26,137,"Otsego County, MI",2008,12017,10809,1208,10.1,26137
26,137,"Otsego County, MI",2007,12323,11174,1149,9.3,26137
26,137,"Otsego County, MI",2006,12610,11535,1075,8.5,26137
26,137,"Otsego County, MI",2005,12975,12062,913,7,26137
26,137,"Otsego County, MI",2004,12673,11732,941,7.4,26137
26,137,"Otsego County, MI",2003,12295,11296,999,8.1,26137
26,137,"Otsego County, MI",2002,12242,11343,899,7.3,26137
26,137,"Otsego County, MI",2001,12415,11661,754,6.1,26137
26,137,"Otsego County, MI",2000,12359,11829,530,4.3,26137
26,137,"Otsego County, MI",1999,13319,12744,575,4.3,26137
26,137,"Otsego County, MI",1998,13122,12570,552,4.2,26137
26,137,"Otsego County, MI",1997,12898,12328,570,4.4,26137
26,137,"Otsego County, MI",1996,12304,11679,625,5.1,26137
26,137,"Otsego County, MI",1995,12144,11377,767,6.3,26137
26,137,"Otsego County, MI",1994,11840,11020,820,6.9,26137
26,137,"Otsego County, MI",1993,10966,10121,845,7.7,26137
26,137,"Otsego County, MI",1992,10235,9279,956,9.3,26137
26,137,"Otsego County, MI",1991,9681,8817,864,8.9,26137
26,137,"Otsego County, MI",1990,9363,8782,581,6.2,26137
