fips_code,area,period,qtrly_estabs,avg_wkly_wage
26137,"Otsego County, MI",2014-1,693,692
26137,"Otsego County, MI",2014-2,688,685
26137,"Otsego County, MI",2014-3,694,678
26137,"Otsego County, MI",2014-4,700,748
26137,"Otsego County, MI",2015-1,696,714
26137,"Otsego County, MI",2015-2,698,691
26137,"Otsego County, MI",2015-3,703,699
26137,"Otsego County, MI",2015-4,703,787
26137,"Otsego County, MI",2016-1,710,743
26137,"Otsego County, MI",2016-2,712,691
26137,"Otsego County, MI",2016-3,718,736
26137,"Otsego County, MI",2016-4,712,754
26137,"Otsego County, MI",2017-1,708,802
26137,"Otsego County, MI",2017-2,710,719
26137,"Otsego County, MI",2017-3,710,735
26137,"Otsego County, MI",2017-4,709,778
26137,"Otsego County, MI",2018-1,703,833
26137,"Otsego County, MI",2018-2,705,747
26137,"Otsego County, MI",2018-3,713,779
26137,"Otsego County, MI",2018-4,717,804
26137,"Otsego County, MI",2019-1,715,829
26137,"Otsego County, MI",2019-2,763,791
26137,"Otsego County, MI",2019-3,770,810
26137,"Otsego County, MI",2019-4,763,849
26137,"Otsego County, MI",2020-1,778,840
26137,"Otsego County, MI",2020-2,782,868
26137,"Otsego County, MI",2020-3,771,872
