state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,027,"Callaway County, MO",2020,21366,20410,956,4.5,29027
29,027,"Callaway County, MO",2019,21344,20726,618,2.9,29027
29,027,"Callaway County, MO",2018,21131,20513,618,2.9,29027
29,027,"Callaway County, MO",2017,21433,20684,749,3.5,29027
29,027,"Callaway County, MO",2016,21800,20908,892,4.1,29027
29,027,"Callaway County, MO",2015,21542,20507,1035,4.8,29027
29,027,"Callaway County, MO",2014,21706,20480,1226,5.6,29027
29,027,"Callaway County, MO",2013,21563,20254,1309,6.1,29027
29,027,"Callaway County, MO",2012,21677,20291,1386,6.4,29027
29,027,"Callaway County, MO",2011,21975,20270,1705,7.8,29027
29,027,"Callaway County, MO",2010,22284,20453,1831,8.2,29027
29,027,"Callaway County, MO",2009,22985,21179,1806,7.9,29027
29,027,"Callaway County, MO",2008,22907,21666,1241,5.4,29027
29,027,"Callaway County, MO",2007,22918,21907,1011,4.4,29027
29,027,"Callaway County, MO",2006,22650,21658,992,4.4000000000000004,29027
29,027,"Callaway County, MO",2005,22609,21536,1073,4.7,29027
29,027,"Callaway County, MO",2004,22607,21530,1077,4.8,29027
29,027,"Callaway County, MO",2003,22530,21484,1046,4.6,29027
29,027,"Callaway County, MO",2002,22225,21252,973,4.4,29027
29,027,"Callaway County, MO",2001,22356,21512,844,3.8,29027
29,027,"Callaway County, MO",2000,21850,21229,621,2.8,29027
29,027,"Callaway County, MO",1999,22031,21509,522,2.4,29027
29,027,"Callaway County, MO",1998,21974,21210,764,3.5,29027
29,027,"Callaway County, MO",1997,21782,21013,769,3.5,29027
29,027,"Callaway County, MO",1996,20681,19883,798,3.9,29027
29,027,"Callaway County, MO",1995,19480,18790,690,3.5,29027
29,027,"Callaway County, MO",1994,18329,17618,711,3.9,29027
29,027,"Callaway County, MO",1993,18206,17206,1000,5.5,29027
29,027,"Callaway County, MO",1992,17793,16883,910,5.1,29027
29,027,"Callaway County, MO",1991,17606,16711,895,5.1,29027
29,027,"Callaway County, MO",1990,17112,16360,752,4.4,29027
