state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,029,"Copiah County, MS",2020,10759,9871,888,8.3000000000000007,28029
28,029,"Copiah County, MS",2019,11121,10369,752,6.8,28029
28,029,"Copiah County, MS",2018,11144,10504,640,5.7,28029
28,029,"Copiah County, MS",2017,11237,10581,656,5.8,28029
28,029,"Copiah County, MS",2016,11230,10482,748,6.7,28029
28,029,"Copiah County, MS",2015,11227,10405,822,7.3,28029
28,029,"Copiah County, MS",2014,11135,10136,999,9,28029
28,029,"Copiah County, MS",2013,11478,10278,1200,10.5,28029
28,029,"Copiah County, MS",2012,11993,10695,1298,10.8,28029
28,029,"Copiah County, MS",2011,12279,10893,1386,11.3,28029
28,029,"Copiah County, MS",2010,12012,10677,1335,11.1,28029
28,029,"Copiah County, MS",2009,11719,10539,1180,10.1,28029
28,029,"Copiah County, MS",2008,11926,11062,864,7.2,28029
28,029,"Copiah County, MS",2007,12081,11182,899,7.4,28029
28,029,"Copiah County, MS",2006,12013,11212,801,6.7,28029
28,029,"Copiah County, MS",2005,12495,11480,1015,8.1,28029
28,029,"Copiah County, MS",2004,12628,11772,856,6.8,28029
28,029,"Copiah County, MS",2003,12328,11575,753,6.1,28029
28,029,"Copiah County, MS",2002,12141,11306,835,6.9,28029
28,029,"Copiah County, MS",2001,12311,11608,703,5.7,28029
28,029,"Copiah County, MS",2000,12208,11458,750,6.1,28029
28,029,"Copiah County, MS",1999,11109,10139,970,8.7,28029
28,029,"Copiah County, MS",1998,11149,10294,855,7.7,28029
28,029,"Copiah County, MS",1997,11129,10260,869,7.8,28029
28,029,"Copiah County, MS",1996,11018,10172,846,7.7,28029
28,029,"Copiah County, MS",1995,11463,10629,834,7.3,28029
28,029,"Copiah County, MS",1994,11263,10425,838,7.4,28029
28,029,"Copiah County, MS",1993,11187,10290,897,8,28029
28,029,"Copiah County, MS",1992,11225,10065,1160,10.3,28029
28,029,"Copiah County, MS",1991,11293,10024,1269,11.2,28029
28,029,"Copiah County, MS",1990,11579,10499,1080,9.3,28029
