fips_code,area,period,qtrly_estabs,avg_wkly_wage
40135,"Sequoyah County, OK",2014-1,616,482
40135,"Sequoyah County, OK",2014-1,13,1066
40135,"Sequoyah County, OK",2014-1,13,685
40135,"Sequoyah County, OK",2014-1,54,545
40135,"Sequoyah County, OK",2014-1,536,429
40135,"Sequoyah County, OK",2014-2,625,521
40135,"Sequoyah County, OK",2014-2,13,1156
40135,"Sequoyah County, OK",2014-2,13,752
40135,"Sequoyah County, OK",2014-2,54,662
40135,"Sequoyah County, OK",2014-2,545,430
40135,"Sequoyah County, OK",2014-3,625,477
40135,"Sequoyah County, OK",2014-3,13,1110
40135,"Sequoyah County, OK",2014-3,13,718
40135,"Sequoyah County, OK",2014-3,54,490
40135,"Sequoyah County, OK",2014-3,545,446
40135,"Sequoyah County, OK",2014-4,631,533
40135,"Sequoyah County, OK",2014-4,13,1028
40135,"Sequoyah County, OK",2014-4,13,755
40135,"Sequoyah County, OK",2014-4,54,599
40135,"Sequoyah County, OK",2014-4,551,478
40135,"Sequoyah County, OK",2015-1,637,494
40135,"Sequoyah County, OK",2015-1,13,1123
40135,"Sequoyah County, OK",2015-1,13,715
40135,"Sequoyah County, OK",2015-1,54,554
40135,"Sequoyah County, OK",2015-1,557,438
40135,"Sequoyah County, OK",2015-2,640,524
40135,"Sequoyah County, OK",2015-2,13,1123
40135,"Sequoyah County, OK",2015-2,13,791
40135,"Sequoyah County, OK",2015-2,54,664
40135,"Sequoyah County, OK",2015-2,560,430
40135,"Sequoyah County, OK",2015-3,650,482
40135,"Sequoyah County, OK",2015-3,13,1110
40135,"Sequoyah County, OK",2015-3,13,716
40135,"Sequoyah County, OK",2015-3,54,500
40135,"Sequoyah County, OK",2015-3,570,448
40135,"Sequoyah County, OK",2015-4,653,541
40135,"Sequoyah County, OK",2015-4,13,1173
40135,"Sequoyah County, OK",2015-4,13,787
40135,"Sequoyah County, OK",2015-4,54,620
40135,"Sequoyah County, OK",2015-4,573,476
40135,"Sequoyah County, OK",2016-1,661,502
40135,"Sequoyah County, OK",2016-1,13,1178
40135,"Sequoyah County, OK",2016-1,13,748
40135,"Sequoyah County, OK",2016-1,54,579
40135,"Sequoyah County, OK",2016-1,581,434
40135,"Sequoyah County, OK",2016-2,668,533
40135,"Sequoyah County, OK",2016-2,13,1032
40135,"Sequoyah County, OK",2016-2,13,796
40135,"Sequoyah County, OK",2016-2,54,653
40135,"Sequoyah County, OK",2016-2,588,449
40135,"Sequoyah County, OK",2016-3,664,519
40135,"Sequoyah County, OK",2016-3,13,1219
40135,"Sequoyah County, OK",2016-3,13,816
40135,"Sequoyah County, OK",2016-3,54,570
40135,"Sequoyah County, OK",2016-3,584,465
40135,"Sequoyah County, OK",2016-4,667,542
40135,"Sequoyah County, OK",2016-4,13,1078
40135,"Sequoyah County, OK",2016-4,13,725
40135,"Sequoyah County, OK",2016-4,54,599
40135,"Sequoyah County, OK",2016-4,587,490
40135,"Sequoyah County, OK",2017-1,678,517
40135,"Sequoyah County, OK",2017-1,14,1126
40135,"Sequoyah County, OK",2017-1,13,816
40135,"Sequoyah County, OK",2017-1,54,574
40135,"Sequoyah County, OK",2017-1,597,463
40135,"Sequoyah County, OK",2017-2,680,542
40135,"Sequoyah County, OK",2017-2,14,1148
40135,"Sequoyah County, OK",2017-2,13,731
40135,"Sequoyah County, OK",2017-2,54,644
40135,"Sequoyah County, OK",2017-2,599,474
40135,"Sequoyah County, OK",2017-3,681,518
40135,"Sequoyah County, OK",2017-3,14,1160
40135,"Sequoyah County, OK",2017-3,13,866
40135,"Sequoyah County, OK",2017-3,54,543
40135,"Sequoyah County, OK",2017-3,600,478
40135,"Sequoyah County, OK",2017-4,688,552
40135,"Sequoyah County, OK",2017-4,14,1103
40135,"Sequoyah County, OK",2017-4,13,742
40135,"Sequoyah County, OK",2017-4,54,600
40135,"Sequoyah County, OK",2017-4,607,508
40135,"Sequoyah County, OK",2018-1,690,519
40135,"Sequoyah County, OK",2018-1,14,1091
40135,"Sequoyah County, OK",2018-1,13,830
40135,"Sequoyah County, OK",2018-1,54,549
40135,"Sequoyah County, OK",2018-1,609,477
40135,"Sequoyah County, OK",2018-2,697,549
40135,"Sequoyah County, OK",2018-2,14,1152
40135,"Sequoyah County, OK",2018-2,13,734
40135,"Sequoyah County, OK",2018-2,54,669
40135,"Sequoyah County, OK",2018-2,616,475
40135,"Sequoyah County, OK",2018-3,702,535
40135,"Sequoyah County, OK",2018-3,14,1212
40135,"Sequoyah County, OK",2018-3,13,865
40135,"Sequoyah County, OK",2018-3,54,586
40135,"Sequoyah County, OK",2018-3,621,485
40135,"Sequoyah County, OK",2018-4,702,578
40135,"Sequoyah County, OK",2018-4,14,1141
40135,"Sequoyah County, OK",2018-4,13,798
40135,"Sequoyah County, OK",2018-4,54,644
40135,"Sequoyah County, OK",2018-4,621,526
40135,"Sequoyah County, OK",2019-1,704,555
40135,"Sequoyah County, OK",2019-1,15,1163
