state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,055,"Delaware County, IA",2020,10381,9969,412,4,19055
19,055,"Delaware County, IA",2019,10706,10453,253,2.4,19055
19,055,"Delaware County, IA",2018,10502,10279,223,2.1,19055
19,055,"Delaware County, IA",2017,10533,10254,279,2.6,19055
19,055,"Delaware County, IA",2016,10782,10412,370,3.4,19055
19,055,"Delaware County, IA",2015,10684,10327,357,3.3,19055
19,055,"Delaware County, IA",2014,10525,10129,396,3.8,19055
19,055,"Delaware County, IA",2013,10402,9955,447,4.3,19055
19,055,"Delaware County, IA",2012,10298,9835,463,4.5,19055
19,055,"Delaware County, IA",2011,10298,9725,573,5.6,19055
19,055,"Delaware County, IA",2010,10336,9699,637,6.2,19055
19,055,"Delaware County, IA",2009,10816,10090,726,6.7,19055
19,055,"Delaware County, IA",2008,10861,10435,426,3.9,19055
19,055,"Delaware County, IA",2007,10779,10396,383,3.6,19055
19,055,"Delaware County, IA",2006,10721,10329,392,3.7,19055
19,055,"Delaware County, IA",2005,10435,9974,461,4.4000000000000004,19055
19,055,"Delaware County, IA",2004,9988,9514,474,4.7,19055
19,055,"Delaware County, IA",2003,9917,9426,491,5,19055
19,055,"Delaware County, IA",2002,10311,9798,513,5,19055
19,055,"Delaware County, IA",2001,10621,10238,383,3.6,19055
19,055,"Delaware County, IA",2000,10175,9883,292,2.9,19055
19,055,"Delaware County, IA",1999,9573,9185,388,4.1,19055
19,055,"Delaware County, IA",1998,9509,9074,435,4.6,19055
19,055,"Delaware County, IA",1997,9686,9221,465,4.8,19055
19,055,"Delaware County, IA",1996,9638,9039,599,6.2,19055
19,055,"Delaware County, IA",1995,9353,8874,479,5.1,19055
19,055,"Delaware County, IA",1994,9388,8883,505,5.4,19055
19,055,"Delaware County, IA",1993,9062,8546,516,5.7,19055
19,055,"Delaware County, IA",1992,9145,8656,489,5.3,19055
19,055,"Delaware County, IA",1991,8970,8487,483,5.4,19055
19,055,"Delaware County, IA",1990,8830,8415,415,4.7,19055
