state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,163,"Pike County, MO",2020,7549,7137,412,5.5,29163
29,163,"Pike County, MO",2019,7489,7225,264,3.5,29163
29,163,"Pike County, MO",2018,7676,7397,279,3.6,29163
29,163,"Pike County, MO",2017,7933,7660,273,3.4,29163
29,163,"Pike County, MO",2016,8056,7694,362,4.5,29163
29,163,"Pike County, MO",2015,8060,7684,376,4.7,29163
29,163,"Pike County, MO",2014,8118,7654,464,5.7,29163
29,163,"Pike County, MO",2013,8073,7542,531,6.6,29163
29,163,"Pike County, MO",2012,8080,7508,572,7.1,29163
29,163,"Pike County, MO",2011,8166,7473,693,8.5,29163
29,163,"Pike County, MO",2010,8203,7407,796,9.7,29163
29,163,"Pike County, MO",2009,9321,8496,825,8.9,29163
29,163,"Pike County, MO",2008,9319,8780,539,5.8,29163
29,163,"Pike County, MO",2007,8954,8505,449,5,29163
29,163,"Pike County, MO",2006,8990,8527,463,5.2,29163
29,163,"Pike County, MO",2005,8941,8466,475,5.3,29163
29,163,"Pike County, MO",2004,8925,8432,493,5.5,29163
29,163,"Pike County, MO",2003,8839,8371,468,5.3,29163
29,163,"Pike County, MO",2002,8971,8514,457,5.1,29163
29,163,"Pike County, MO",2001,9034,8602,432,4.8,29163
29,163,"Pike County, MO",2000,8854,8543,311,3.5,29163
29,163,"Pike County, MO",1999,8276,7966,310,3.7,29163
29,163,"Pike County, MO",1998,8058,7661,397,4.9,29163
29,163,"Pike County, MO",1997,7572,7149,423,5.6,29163
29,163,"Pike County, MO",1996,7324,6827,497,6.8,29163
29,163,"Pike County, MO",1995,7240,6650,590,8.1,29163
29,163,"Pike County, MO",1994,7248,6723,525,7.2,29163
29,163,"Pike County, MO",1993,7135,6489,646,9.1,29163
29,163,"Pike County, MO",1992,7121,6588,533,7.5,29163
29,163,"Pike County, MO",1991,7112,6566,546,7.7,29163
29,163,"Pike County, MO",1990,7182,6641,541,7.5,29163
