fips_code,area,period,qtrly_estabs,avg_wkly_wage
31103,"Keya Paha County, NE",2014-1,33,432
31103,"Keya Paha County, NE",2014-2,33,531
31103,"Keya Paha County, NE",2014-3,33,465
31103,"Keya Paha County, NE",2014-4,33,561
31103,"Keya Paha County, NE",2015-1,34,469
31103,"Keya Paha County, NE",2015-2,34,611
31103,"Keya Paha County, NE",2015-3,35,535
31103,"Keya Paha County, NE",2015-4,35,624
31103,"Keya Paha County, NE",2016-1,34,431
31103,"Keya Paha County, NE",2016-2,34,544
31103,"Keya Paha County, NE",2016-3,34,490
31103,"Keya Paha County, NE",2016-4,34,548
31103,"Keya Paha County, NE",2017-1,34,457
31103,"Keya Paha County, NE",2017-2,35,471
31103,"Keya Paha County, NE",2017-3,34,520
31103,"Keya Paha County, NE",2017-4,33,580
31103,"Keya Paha County, NE",2018-1,32,503
31103,"Keya Paha County, NE",2018-2,33,628
31103,"Keya Paha County, NE",2018-3,31,527
31103,"Keya Paha County, NE",2018-4,32,572
31103,"Keya Paha County, NE",2019-1,31,554
31103,"Keya Paha County, NE",2019-2,30,835
31103,"Keya Paha County, NE",2019-3,30,569
31103,"Keya Paha County, NE",2019-4,31,576
31103,"Keya Paha County, NE",2020-1,33,584
31103,"Keya Paha County, NE",2020-2,34,698
31103,"Keya Paha County, NE",2020-3,33,601
