state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,333,"Mills County, TX",2020,1889,1811,78,4.0999999999999996,48333
48,333,"Mills County, TX",2019,1889,1828,61,3.2,48333
48,333,"Mills County, TX",2018,1870,1804,66,3.5,48333
48,333,"Mills County, TX",2017,1911,1843,68,3.6,48333
48,333,"Mills County, TX",2016,1925,1845,80,4.2,48333
48,333,"Mills County, TX",2015,1991,1917,74,3.7,48333
48,333,"Mills County, TX",2014,2045,1955,90,4.4,48333
48,333,"Mills County, TX",2013,2067,1957,110,5.3,48333
48,333,"Mills County, TX",2012,2096,1983,113,5.4,48333
48,333,"Mills County, TX",2011,2170,2029,141,6.5,48333
48,333,"Mills County, TX",2010,2193,2053,140,6.4,48333
48,333,"Mills County, TX",2009,2457,2326,131,5.3,48333
48,333,"Mills County, TX",2008,2340,2248,92,3.9,48333
48,333,"Mills County, TX",2007,2293,2208,85,3.7,48333
48,333,"Mills County, TX",2006,2402,2304,98,4.0999999999999996,48333
48,333,"Mills County, TX",2005,2558,2457,101,3.9,48333
48,333,"Mills County, TX",2004,2694,2582,112,4.2,48333
48,333,"Mills County, TX",2003,2715,2598,117,4.3,48333
48,333,"Mills County, TX",2002,2519,2409,110,4.4,48333
48,333,"Mills County, TX",2001,2463,2375,88,3.6,48333
48,333,"Mills County, TX",2000,2466,2377,89,3.6,48333
48,333,"Mills County, TX",1999,2348,2299,49,2.1,48333
48,333,"Mills County, TX",1998,2322,2253,69,3,48333
48,333,"Mills County, TX",1997,2286,2223,63,2.8,48333
48,333,"Mills County, TX",1996,2308,2221,87,3.8,48333
48,333,"Mills County, TX",1995,2240,2162,78,3.5,48333
48,333,"Mills County, TX",1994,2218,2129,89,4,48333
48,333,"Mills County, TX",1993,2109,2033,76,3.6,48333
48,333,"Mills County, TX",1992,2113,2043,70,3.3,48333
48,333,"Mills County, TX",1991,2052,1989,63,3.1,48333
48,333,"Mills County, TX",1990,1971,1914,57,2.9,48333
