fips_code,area,period,qtrly_estabs,avg_wkly_wage
48333,"Mills County, TX",2014-1,150,558
48333,"Mills County, TX",2014-2,155,587
48333,"Mills County, TX",2014-3,150,592
48333,"Mills County, TX",2014-4,150,628
48333,"Mills County, TX",2015-1,149,608
48333,"Mills County, TX",2015-2,152,627
48333,"Mills County, TX",2015-3,152,617
48333,"Mills County, TX",2015-4,151,653
48333,"Mills County, TX",2016-1,151,612
48333,"Mills County, TX",2016-2,151,629
48333,"Mills County, TX",2016-3,149,610
48333,"Mills County, TX",2016-4,146,628
48333,"Mills County, TX",2017-1,144,605
48333,"Mills County, TX",2017-2,141,623
48333,"Mills County, TX",2017-3,139,609
48333,"Mills County, TX",2017-4,140,652
48333,"Mills County, TX",2018-1,137,609
48333,"Mills County, TX",2018-2,138,647
48333,"Mills County, TX",2018-3,135,634
48333,"Mills County, TX",2018-4,138,679
48333,"Mills County, TX",2019-1,141,634
48333,"Mills County, TX",2019-2,145,668
48333,"Mills County, TX",2019-3,144,676
48333,"Mills County, TX",2019-4,144,693
48333,"Mills County, TX",2020-1,143,680
48333,"Mills County, TX",2020-2,143,736
48333,"Mills County, TX",2020-3,142,712
