state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,041,"Fayette County, IN",2020,8543,7700,843,9.9,18041
18,041,"Fayette County, IN",2019,8767,8364,403,4.6,18041
18,041,"Fayette County, IN",2018,9143,8727,416,4.5,18041
18,041,"Fayette County, IN",2017,9058,8609,449,5,18041
18,041,"Fayette County, IN",2016,9358,8827,531,5.7,18041
18,041,"Fayette County, IN",2015,8987,8400,587,6.5,18041
18,041,"Fayette County, IN",2014,9093,8386,707,7.8,18041
18,041,"Fayette County, IN",2013,9033,8117,916,10.1,18041
18,041,"Fayette County, IN",2012,9170,8162,1008,11,18041
18,041,"Fayette County, IN",2011,9526,8353,1173,12.3,18041
18,041,"Fayette County, IN",2010,9761,8369,1392,14.3,18041
18,041,"Fayette County, IN",2009,9931,8404,1527,15.4,18041
18,041,"Fayette County, IN",2008,10119,8967,1152,11.4,18041
18,041,"Fayette County, IN",2007,10417,9655,762,7.3,18041
18,041,"Fayette County, IN",2006,10827,9973,854,7.9,18041
18,041,"Fayette County, IN",2005,11434,10523,911,8,18041
18,041,"Fayette County, IN",2004,11224,10312,912,8.1,18041
18,041,"Fayette County, IN",2003,11620,10697,923,7.9,18041
18,041,"Fayette County, IN",2002,11893,10992,901,7.6,18041
18,041,"Fayette County, IN",2001,12149,11319,830,6.8,18041
18,041,"Fayette County, IN",2000,12397,11861,536,4.3,18041
18,041,"Fayette County, IN",1999,11057,10508,549,5,18041
18,041,"Fayette County, IN",1998,11416,10807,609,5.3,18041
18,041,"Fayette County, IN",1997,11702,11074,628,5.4,18041
18,041,"Fayette County, IN",1996,11928,11168,760,6.4,18041
18,041,"Fayette County, IN",1995,12521,11286,1235,9.9,18041
18,041,"Fayette County, IN",1994,12816,11652,1164,9.1,18041
18,041,"Fayette County, IN",1993,12763,11653,1110,8.7,18041
18,041,"Fayette County, IN",1992,12603,10923,1680,13.3,18041
18,041,"Fayette County, IN",1991,12532,10987,1545,12.3,18041
18,041,"Fayette County, IN",1990,13147,11485,1662,12.6,18041
