fips_code,area,period,qtrly_estabs,avg_wkly_wage
05085,"Lonoke County, AR",2014-1,1322,583
05085,"Lonoke County, AR",2014-1,14,1037
05085,"Lonoke County, AR",2014-1,15,534
05085,"Lonoke County, AR",2014-1,26,599
05085,"Lonoke County, AR",2014-1,1267,575
05085,"Lonoke County, AR",2014-2,1320,618
05085,"Lonoke County, AR",2014-2,14,902
05085,"Lonoke County, AR",2014-2,15,639
05085,"Lonoke County, AR",2014-2,25,746
05085,"Lonoke County, AR",2014-2,1266,584
05085,"Lonoke County, AR",2014-3,1327,587
05085,"Lonoke County, AR",2014-3,14,1043
05085,"Lonoke County, AR",2014-3,15,550
05085,"Lonoke County, AR",2014-3,25,516
05085,"Lonoke County, AR",2014-3,1273,598
05085,"Lonoke County, AR",2014-4,1325,649
05085,"Lonoke County, AR",2014-4,13,913
05085,"Lonoke County, AR",2014-4,15,639
05085,"Lonoke County, AR",2014-4,25,654
05085,"Lonoke County, AR",2014-4,1272,645
05085,"Lonoke County, AR",2015-1,1305,581
05085,"Lonoke County, AR",2015-1,13,1025
05085,"Lonoke County, AR",2015-1,15,573
05085,"Lonoke County, AR",2015-1,25,612
05085,"Lonoke County, AR",2015-1,1252,569
05085,"Lonoke County, AR",2015-2,1300,638
05085,"Lonoke County, AR",2015-2,13,907
05085,"Lonoke County, AR",2015-2,15,632
05085,"Lonoke County, AR",2015-2,25,772
05085,"Lonoke County, AR",2015-2,1247,603
05085,"Lonoke County, AR",2015-3,1307,605
05085,"Lonoke County, AR",2015-3,13,1070
05085,"Lonoke County, AR",2015-3,16,522
05085,"Lonoke County, AR",2015-3,24,533
05085,"Lonoke County, AR",2015-3,1254,617
05085,"Lonoke County, AR",2015-4,1327,676
05085,"Lonoke County, AR",2015-4,13,1035
05085,"Lonoke County, AR",2015-4,16,612
05085,"Lonoke County, AR",2015-4,24,679
05085,"Lonoke County, AR",2015-4,1274,672
05085,"Lonoke County, AR",2016-1,1310,599
05085,"Lonoke County, AR",2016-1,13,924
05085,"Lonoke County, AR",2016-1,16,538
05085,"Lonoke County, AR",2016-1,24,632
05085,"Lonoke County, AR",2016-1,1257,589
05085,"Lonoke County, AR",2016-2,1315,655
05085,"Lonoke County, AR",2016-2,13,924
05085,"Lonoke County, AR",2016-2,16,684
05085,"Lonoke County, AR",2016-2,24,792
05085,"Lonoke County, AR",2016-2,1262,621
05085,"Lonoke County, AR",2016-3,1324,635
05085,"Lonoke County, AR",2016-3,14,1040
05085,"Lonoke County, AR",2016-3,16,664
05085,"Lonoke County, AR",2016-3,25,542
05085,"Lonoke County, AR",2016-3,1269,650
05085,"Lonoke County, AR",2016-4,1309,682
05085,"Lonoke County, AR",2016-4,14,994
05085,"Lonoke County, AR",2016-4,15,574
05085,"Lonoke County, AR",2016-4,25,680
05085,"Lonoke County, AR",2016-4,1255,680
05085,"Lonoke County, AR",2017-1,1294,646
05085,"Lonoke County, AR",2017-1,14,905
05085,"Lonoke County, AR",2017-1,14,712
05085,"Lonoke County, AR",2017-1,25,630
05085,"Lonoke County, AR",2017-1,1241,646
05085,"Lonoke County, AR",2017-2,1287,673
05085,"Lonoke County, AR",2017-2,14,997
05085,"Lonoke County, AR",2017-2,14,660
05085,"Lonoke County, AR",2017-2,25,780
05085,"Lonoke County, AR",2017-2,1234,644
05085,"Lonoke County, AR",2017-3,1288,648
05085,"Lonoke County, AR",2017-3,14,920
05085,"Lonoke County, AR",2017-3,14,748
05085,"Lonoke County, AR",2017-3,25,538
05085,"Lonoke County, AR",2017-3,1235,667
05085,"Lonoke County, AR",2017-4,1303,674
05085,"Lonoke County, AR",2017-4,15,1040
05085,"Lonoke County, AR",2017-4,14,706
05085,"Lonoke County, AR",2017-4,25,673
05085,"Lonoke County, AR",2017-4,1249,670
05085,"Lonoke County, AR",2018-1,1302,648
05085,"Lonoke County, AR",2018-1,15,1016
05085,"Lonoke County, AR",2018-1,14,773
05085,"Lonoke County, AR",2018-1,25,643
05085,"Lonoke County, AR",2018-1,1248,643
05085,"Lonoke County, AR",2018-2,1295,678
05085,"Lonoke County, AR",2018-2,15,1057
05085,"Lonoke County, AR",2018-2,14,728
05085,"Lonoke County, AR",2018-2,25,786
05085,"Lonoke County, AR",2018-2,1241,647
05085,"Lonoke County, AR",2018-3,1305,634
05085,"Lonoke County, AR",2018-3,14,960
05085,"Lonoke County, AR",2018-3,14,741
05085,"Lonoke County, AR",2018-3,25,534
05085,"Lonoke County, AR",2018-3,1252,650
05085,"Lonoke County, AR",2018-4,1315,698
05085,"Lonoke County, AR",2018-4,14,1118
05085,"Lonoke County, AR",2018-4,14,671
05085,"Lonoke County, AR",2018-4,25,702
05085,"Lonoke County, AR",2018-4,1262,693
05085,"Lonoke County, AR",2019-1,1317,659
05085,"Lonoke County, AR",2019-1,15,914
05085,"Lonoke County, AR",2019-1,14,760
05085,"Lonoke County, AR",2019-1,25,652
05085,"Lonoke County, AR",2019-1,1263,656
05085,"Lonoke County, AR",2019-2,1320,696
05085,"Lonoke County, AR",2019-2,15,990
05085,"Lonoke County, AR",2019-2,14,687
05085,"Lonoke County, AR",2019-2,24,793
05085,"Lonoke County, AR",2019-2,1267,669
05085,"Lonoke County, AR",2019-3,1328,651
05085,"Lonoke County, AR",2019-3,16,892
05085,"Lonoke County, AR",2019-3,14,728
05085,"Lonoke County, AR",2019-3,24,554
05085,"Lonoke County, AR",2019-3,1274,670
05085,"Lonoke County, AR",2019-4,1337,730
05085,"Lonoke County, AR",2019-4,16,1107
05085,"Lonoke County, AR",2019-4,14,701
05085,"Lonoke County, AR",2019-4,24,712
05085,"Lonoke County, AR",2019-4,1283,730
05085,"Lonoke County, AR",2020-1,1335,679
05085,"Lonoke County, AR",2020-1,16,982
05085,"Lonoke County, AR",2020-1,14,848
05085,"Lonoke County, AR",2020-1,24,664
05085,"Lonoke County, AR",2020-1,1281,677
05085,"Lonoke County, AR",2020-2,1333,730
05085,"Lonoke County, AR",2020-2,15,1152
05085,"Lonoke County, AR",2020-2,14,750
05085,"Lonoke County, AR",2020-2,24,854
05085,"Lonoke County, AR",2020-2,1280,695
05085,"Lonoke County, AR",2020-3,1338,681
05085,"Lonoke County, AR",2020-3,15,914
05085,"Lonoke County, AR",2020-3,14,822
05085,"Lonoke County, AR",2020-3,24,574
05085,"Lonoke County, AR",2020-3,1285,700
