state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,071,"Iron County, MI",2020,4985,4581,404,8.1,26071
26,071,"Iron County, MI",2019,5119,4842,277,5.4,26071
26,071,"Iron County, MI",2018,5142,4854,288,5.6,26071
26,071,"Iron County, MI",2017,5165,4836,329,6.4,26071
26,071,"Iron County, MI",2016,5233,4891,342,6.5,26071
26,071,"Iron County, MI",2015,5233,4859,374,7.1,26071
26,071,"Iron County, MI",2014,5215,4761,454,8.7,26071
26,071,"Iron County, MI",2013,5087,4575,512,10.1,26071
26,071,"Iron County, MI",2012,5099,4618,481,9.4,26071
26,071,"Iron County, MI",2011,5158,4645,513,9.9,26071
26,071,"Iron County, MI",2010,5245,4635,610,11.6,26071
26,071,"Iron County, MI",2009,5744,5067,677,11.8,26071
26,071,"Iron County, MI",2008,5832,5345,487,8.4,26071
26,071,"Iron County, MI",2007,5934,5490,444,7.5,26071
26,071,"Iron County, MI",2006,6000,5553,447,7.5,26071
26,071,"Iron County, MI",2005,5882,5447,435,7.4,26071
26,071,"Iron County, MI",2004,5920,5485,435,7.3,26071
26,071,"Iron County, MI",2003,5833,5405,428,7.3,26071
26,071,"Iron County, MI",2002,5696,5290,406,7.1,26071
26,071,"Iron County, MI",2001,5772,5388,384,6.7,26071
26,071,"Iron County, MI",2000,5669,5327,342,6,26071
26,071,"Iron County, MI",1999,5558,5209,349,6.3,26071
26,071,"Iron County, MI",1998,5559,5222,337,6.1,26071
26,071,"Iron County, MI",1997,5655,5258,397,7,26071
26,071,"Iron County, MI",1996,5539,5088,451,8.1,26071
26,071,"Iron County, MI",1995,5520,4997,523,9.5,26071
26,071,"Iron County, MI",1994,5606,4953,653,11.6,26071
26,071,"Iron County, MI",1993,5538,4933,605,10.9,26071
26,071,"Iron County, MI",1992,5382,4767,615,11.4,26071
26,071,"Iron County, MI",1991,5289,4724,565,10.7,26071
26,071,"Iron County, MI",1990,5295,4824,471,8.9,26071
