state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
56,035,"Sublette County, WY",2020,4059,3765,294,7.2,56035
56,035,"Sublette County, WY",2019,4110,3917,193,4.7,56035
56,035,"Sublette County, WY",2018,4301,4116,185,4.3,56035
56,035,"Sublette County, WY",2017,4298,4100,198,4.6,56035
56,035,"Sublette County, WY",2016,4232,3958,274,6.5,56035
56,035,"Sublette County, WY",2015,4531,4298,233,5.1,56035
56,035,"Sublette County, WY",2014,4817,4601,216,4.5,56035
56,035,"Sublette County, WY",2013,5008,4770,238,4.8,56035
56,035,"Sublette County, WY",2012,5507,5230,277,5,56035
56,035,"Sublette County, WY",2011,5823,5540,283,4.9,56035
56,035,"Sublette County, WY",2010,5662,5305,357,6.3,56035
56,035,"Sublette County, WY",2009,7291,6972,319,4.4,56035
56,035,"Sublette County, WY",2008,7099,6988,111,1.6,56035
56,035,"Sublette County, WY",2007,6711,6619,92,1.4,56035
56,035,"Sublette County, WY",2006,5717,5619,98,1.7,56035
56,035,"Sublette County, WY",2005,5022,4920,102,2,56035
56,035,"Sublette County, WY",2004,4492,4384,108,2.4,56035
56,035,"Sublette County, WY",2003,4145,4018,127,3.1,56035
56,035,"Sublette County, WY",2002,3879,3768,111,2.9,56035
56,035,"Sublette County, WY",2001,3735,3637,98,2.6,56035
56,035,"Sublette County, WY",2000,3545,3442,103,2.9,56035
56,035,"Sublette County, WY",1999,3161,3046,115,3.6,56035
56,035,"Sublette County, WY",1998,3067,2969,98,3.2,56035
56,035,"Sublette County, WY",1997,3007,2923,84,2.8,56035
56,035,"Sublette County, WY",1996,3046,2937,109,3.6,56035
56,035,"Sublette County, WY",1995,2994,2882,112,3.7,56035
56,035,"Sublette County, WY",1994,3001,2912,89,3,56035
56,035,"Sublette County, WY",1993,2848,2749,99,3.5,56035
56,035,"Sublette County, WY",1992,2788,2699,89,3.2,56035
56,035,"Sublette County, WY",1991,2736,2663,73,2.7,56035
56,035,"Sublette County, WY",1990,2680,2610,70,2.6,56035
