fips_code,area,period,qtrly_estabs,avg_wkly_wage
56035,"Sublette County, WY",2014-1,562,1244
56035,"Sublette County, WY",2014-2,561,1126
56035,"Sublette County, WY",2014-3,563,1124
56035,"Sublette County, WY",2014-4,559,1226
56035,"Sublette County, WY",2015-1,557,1210
56035,"Sublette County, WY",2015-2,553,1085
56035,"Sublette County, WY",2015-3,554,1010
56035,"Sublette County, WY",2015-4,543,1090
56035,"Sublette County, WY",2016-1,530,1075
56035,"Sublette County, WY",2016-2,529,1001
56035,"Sublette County, WY",2016-3,524,1016
56035,"Sublette County, WY",2016-4,515,1035
56035,"Sublette County, WY",2017-1,520,1130
56035,"Sublette County, WY",2017-2,533,1108
56035,"Sublette County, WY",2017-3,544,1050
56035,"Sublette County, WY",2017-4,547,1101
56035,"Sublette County, WY",2018-1,532,1161
56035,"Sublette County, WY",2018-2,531,1041
56035,"Sublette County, WY",2018-3,532,1046
56035,"Sublette County, WY",2018-4,528,1119
56035,"Sublette County, WY",2019-1,534,1136
56035,"Sublette County, WY",2019-2,541,1049
56035,"Sublette County, WY",2019-3,549,1043
56035,"Sublette County, WY",2019-4,551,1096
56035,"Sublette County, WY",2020-1,548,1114
56035,"Sublette County, WY",2020-2,552,1040
56035,"Sublette County, WY",2020-3,557,979
