state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,045,"Delaware County, PA",2020,294706,267759,26947,9.1,42045
42,045,"Delaware County, PA",2019,300134,287722,12412,4.1,42045
42,045,"Delaware County, PA",2018,296091,283764,12327,4.2,42045
42,045,"Delaware County, PA",2017,294869,281315,13554,4.6,42045
42,045,"Delaware County, PA",2016,294655,280449,14206,4.8,42045
42,045,"Delaware County, PA",2015,291615,277085,14530,5,42045
42,045,"Delaware County, PA",2014,289871,273671,16200,5.6,42045
42,045,"Delaware County, PA",2013,289498,269747,19751,6.8,42045
42,045,"Delaware County, PA",2012,288958,267200,21758,7.5,42045
42,045,"Delaware County, PA",2011,286263,264559,21704,7.6,42045
42,045,"Delaware County, PA",2010,285260,263173,22087,7.7,42045
42,045,"Delaware County, PA",2009,280089,259010,21079,7.5,42045
42,045,"Delaware County, PA",2008,286958,272605,14353,5,42045
42,045,"Delaware County, PA",2007,283258,271318,11940,4.2,42045
42,045,"Delaware County, PA",2006,282472,270087,12385,4.4000000000000004,42045
42,045,"Delaware County, PA",2005,279480,266596,12884,4.5999999999999996,42045
42,045,"Delaware County, PA",2004,277952,264045,13907,5,42045
42,045,"Delaware County, PA",2003,278268,263856,14412,5.2,42045
42,045,"Delaware County, PA",2002,281021,266993,14028,5,42045
42,045,"Delaware County, PA",2001,280813,269069,11744,4.2,42045
42,045,"Delaware County, PA",2000,277943,267379,10564,3.8,42045
42,045,"Delaware County, PA",1999,283165,272401,10764,3.8,42045
42,045,"Delaware County, PA",1998,281974,270786,11188,4,42045
42,045,"Delaware County, PA",1997,281473,268753,12720,4.5,42045
42,045,"Delaware County, PA",1996,278557,264649,13908,5,42045
42,045,"Delaware County, PA",1995,274679,259507,15172,5.5,42045
42,045,"Delaware County, PA",1994,275559,260352,15207,5.5,42045
42,045,"Delaware County, PA",1993,276307,259256,17051,6.2,42045
42,045,"Delaware County, PA",1992,278325,259142,19183,6.9,42045
42,045,"Delaware County, PA",1991,277514,261402,16112,5.8,42045
42,045,"Delaware County, PA",1990,278989,267822,11167,4,42045
