fips_code,area,period,qtrly_estabs,avg_wkly_wage
42045,"Delaware County, PA",2014-1,13628,1120
42045,"Delaware County, PA",2014-1,58,1615
42045,"Delaware County, PA",2014-1,28,1101
42045,"Delaware County, PA",2014-1,244,906
42045,"Delaware County, PA",2014-1,13298,1138
42045,"Delaware County, PA",2014-2,13574,989
42045,"Delaware County, PA",2014-2,57,1441
42045,"Delaware County, PA",2014-2,28,1094
42045,"Delaware County, PA",2014-2,244,1000
42045,"Delaware County, PA",2014-2,13245,982
42045,"Delaware County, PA",2014-3,13629,993
42045,"Delaware County, PA",2014-3,56,1653
42045,"Delaware County, PA",2014-3,28,1108
42045,"Delaware County, PA",2014-3,244,905
42045,"Delaware County, PA",2014-3,13301,993
42045,"Delaware County, PA",2014-4,13698,1084
42045,"Delaware County, PA",2014-4,56,1445
42045,"Delaware County, PA",2014-4,28,1087
42045,"Delaware County, PA",2014-4,244,943
42045,"Delaware County, PA",2014-4,13370,1096
42045,"Delaware County, PA",2015-1,13778,1145
42045,"Delaware County, PA",2015-1,64,1692
42045,"Delaware County, PA",2015-1,28,1152
42045,"Delaware County, PA",2015-1,245,912
42045,"Delaware County, PA",2015-1,13441,1165
42045,"Delaware County, PA",2015-2,13730,1025
42045,"Delaware County, PA",2015-2,63,1431
42045,"Delaware County, PA",2015-2,28,1140
42045,"Delaware County, PA",2015-2,245,1013
42045,"Delaware County, PA",2015-2,13394,1021
42045,"Delaware County, PA",2015-3,13822,1011
42045,"Delaware County, PA",2015-3,63,1695
42045,"Delaware County, PA",2015-3,27,1127
42045,"Delaware County, PA",2015-3,246,940
42045,"Delaware County, PA",2015-3,13486,1009
42045,"Delaware County, PA",2015-4,13889,1144
42045,"Delaware County, PA",2015-4,63,1598
42045,"Delaware County, PA",2015-4,27,1167
42045,"Delaware County, PA",2015-4,246,1013
42045,"Delaware County, PA",2015-4,13553,1152
42045,"Delaware County, PA",2016-1,13907,1117
42045,"Delaware County, PA",2016-1,61,1627
42045,"Delaware County, PA",2016-1,27,1072
42045,"Delaware County, PA",2016-1,246,903
42045,"Delaware County, PA",2016-1,13573,1135
42045,"Delaware County, PA",2016-2,13872,1068
42045,"Delaware County, PA",2016-2,61,1442
42045,"Delaware County, PA",2016-2,28,1126
42045,"Delaware County, PA",2016-2,246,1035
42045,"Delaware County, PA",2016-2,13537,1067
42045,"Delaware County, PA",2016-3,13910,1069
42045,"Delaware County, PA",2016-3,61,1725
42045,"Delaware County, PA",2016-3,28,1242
42045,"Delaware County, PA",2016-3,251,1022
42045,"Delaware County, PA",2016-3,13570,1064
42045,"Delaware County, PA",2016-4,13955,1111
42045,"Delaware County, PA",2016-4,62,1594
42045,"Delaware County, PA",2016-4,28,1153
42045,"Delaware County, PA",2016-4,252,978
42045,"Delaware County, PA",2016-4,13613,1119
42045,"Delaware County, PA",2017-1,14047,1217
42045,"Delaware County, PA",2017-1,62,1659
42045,"Delaware County, PA",2017-1,28,1174
42045,"Delaware County, PA",2017-1,251,961
42045,"Delaware County, PA",2017-1,13706,1240
42045,"Delaware County, PA",2017-2,13977,1061
42045,"Delaware County, PA",2017-2,61,1549
42045,"Delaware County, PA",2017-2,28,1201
42045,"Delaware County, PA",2017-2,251,1049
42045,"Delaware County, PA",2017-2,13637,1055
42045,"Delaware County, PA",2017-3,14002,1057
42045,"Delaware County, PA",2017-3,61,1669
42045,"Delaware County, PA",2017-3,28,1182
42045,"Delaware County, PA",2017-3,251,927
42045,"Delaware County, PA",2017-3,13662,1061
42045,"Delaware County, PA",2017-4,14022,1148
42045,"Delaware County, PA",2017-4,62,1650
42045,"Delaware County, PA",2017-4,28,1167
42045,"Delaware County, PA",2017-4,251,1003
42045,"Delaware County, PA",2017-4,13681,1157
42045,"Delaware County, PA",2018-1,14078,1273
42045,"Delaware County, PA",2018-1,62,1694
42045,"Delaware County, PA",2018-1,28,1183
42045,"Delaware County, PA",2018-1,254,1008
42045,"Delaware County, PA",2018-1,13734,1298
42045,"Delaware County, PA",2018-2,14131,1094
42045,"Delaware County, PA",2018-2,62,1599
42045,"Delaware County, PA",2018-2,28,1228
42045,"Delaware County, PA",2018-2,255,1078
42045,"Delaware County, PA",2018-2,13786,1089
42045,"Delaware County, PA",2018-3,14094,1082
42045,"Delaware County, PA",2018-3,62,1689
42045,"Delaware County, PA",2018-3,28,1211
42045,"Delaware County, PA",2018-3,250,989
42045,"Delaware County, PA",2018-3,13754,1084
42045,"Delaware County, PA",2018-4,14038,1158
42045,"Delaware County, PA",2018-4,61,1829
42045,"Delaware County, PA",2018-4,29,1218
42045,"Delaware County, PA",2018-4,251,1032
42045,"Delaware County, PA",2018-4,13697,1164
42045,"Delaware County, PA",2019-1,13999,1260
42045,"Delaware County, PA",2019-1,62,1588
42045,"Delaware County, PA",2019-1,29,1240
42045,"Delaware County, PA",2019-1,251,1043
42045,"Delaware County, PA",2019-1,13657,1280
42045,"Delaware County, PA",2019-2,14039,1126
42045,"Delaware County, PA",2019-2,62,1646
42045,"Delaware County, PA",2019-2,29,1251
42045,"Delaware County, PA",2019-2,251,1107
42045,"Delaware County, PA",2019-2,13697,1122
42045,"Delaware County, PA",2019-3,14079,1104
42045,"Delaware County, PA",2019-3,62,1713
42045,"Delaware County, PA",2019-3,29,1246
42045,"Delaware County, PA",2019-3,251,1017
42045,"Delaware County, PA",2019-3,13737,1105
