fips_code,area,period,qtrly_estabs,avg_wkly_wage
38065,"Oliver County, ND",2014-1,68,1369
38065,"Oliver County, ND",2014-2,67,1403
38065,"Oliver County, ND",2014-3,68,1313
38065,"Oliver County, ND",2014-4,64,1457
38065,"Oliver County, ND",2015-1,62,1428
38065,"Oliver County, ND",2015-2,63,1444
38065,"Oliver County, ND",2015-3,62,1358
38065,"Oliver County, ND",2015-4,61,1663
38065,"Oliver County, ND",2016-1,60,1369
38065,"Oliver County, ND",2016-2,60,1342
38065,"Oliver County, ND",2016-3,61,1423
38065,"Oliver County, ND",2016-4,60,1381
38065,"Oliver County, ND",2017-1,61,1385
38065,"Oliver County, ND",2017-2,60,1429
38065,"Oliver County, ND",2017-3,60,1335
38065,"Oliver County, ND",2017-4,59,1506
38065,"Oliver County, ND",2018-1,58,1451
38065,"Oliver County, ND",2018-2,58,1422
38065,"Oliver County, ND",2018-3,56,1439
38065,"Oliver County, ND",2018-4,54,1493
38065,"Oliver County, ND",2019-1,56,1494
38065,"Oliver County, ND",2019-2,57,1477
38065,"Oliver County, ND",2019-3,58,1532
38065,"Oliver County, ND",2019-4,61,1513
38065,"Oliver County, ND",2020-1,58,1613
38065,"Oliver County, ND",2020-2,61,1540
38065,"Oliver County, ND",2020-3,59,1491
