state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,027,"Clay County, MN",2020,36323,34762,1561,4.3,27027
27,027,"Clay County, MN",2019,36084,35009,1075,3,27027
27,027,"Clay County, MN",2018,35512,34457,1055,3,27027
27,027,"Clay County, MN",2017,35589,34450,1139,3.2,27027
27,027,"Clay County, MN",2016,35591,34368,1223,3.4,27027
27,027,"Clay County, MN",2015,35623,34494,1129,3.2,27027
27,027,"Clay County, MN",2014,35306,34076,1230,3.5,27027
27,027,"Clay County, MN",2013,34862,33345,1517,4.4,27027
27,027,"Clay County, MN",2012,35061,33358,1703,4.9,27027
27,027,"Clay County, MN",2011,34698,32764,1934,5.6,27027
27,027,"Clay County, MN",2010,33907,32025,1882,5.6,27027
27,027,"Clay County, MN",2009,32641,31045,1596,4.9,27027
27,027,"Clay County, MN",2008,32127,30943,1184,3.7,27027
27,027,"Clay County, MN",2007,31196,30112,1084,3.5,27027
27,027,"Clay County, MN",2006,31291,30274,1017,3.3,27027
27,027,"Clay County, MN",2005,30862,29787,1075,3.5,27027
27,027,"Clay County, MN",2004,30350,29254,1096,3.6,27027
27,027,"Clay County, MN",2003,29668,28612,1056,3.6,27027
27,027,"Clay County, MN",2002,28982,27967,1015,3.5,27027
27,027,"Clay County, MN",2001,28384,27447,937,3.3,27027
27,027,"Clay County, MN",2000,27944,27073,871,3.1,27027
27,027,"Clay County, MN",1999,30265,29541,724,2.4,27027
27,027,"Clay County, MN",1998,30139,29489,650,2.2,27027
27,027,"Clay County, MN",1997,30012,29147,865,2.9,27027
27,027,"Clay County, MN",1996,29753,28554,1199,4,27027
27,027,"Clay County, MN",1995,29422,28336,1086,3.7,27027
27,027,"Clay County, MN",1994,29762,28687,1075,3.6,27027
27,027,"Clay County, MN",1993,28236,27156,1080,3.8,27027
27,027,"Clay County, MN",1992,27824,26736,1088,3.9,27027
27,027,"Clay County, MN",1991,27415,26141,1274,4.6,27027
27,027,"Clay County, MN",1990,27561,26123,1438,5.2,27027
