fips_code,area,period,qtrly_estabs,avg_wkly_wage
28153,"Wayne County, MS",2014-1,403,631
28153,"Wayne County, MS",2014-2,409,646
28153,"Wayne County, MS",2014-3,415,615
28153,"Wayne County, MS",2014-4,418,679
28153,"Wayne County, MS",2015-1,423,626
28153,"Wayne County, MS",2015-2,414,640
28153,"Wayne County, MS",2015-3,416,616
28153,"Wayne County, MS",2015-4,419,665
28153,"Wayne County, MS",2016-1,421,623
28153,"Wayne County, MS",2016-2,415,673
28153,"Wayne County, MS",2016-3,426,637
28153,"Wayne County, MS",2016-4,422,660
28153,"Wayne County, MS",2017-1,414,656
28153,"Wayne County, MS",2017-2,409,680
28153,"Wayne County, MS",2017-3,412,640
28153,"Wayne County, MS",2017-4,413,672
28153,"Wayne County, MS",2018-1,400,663
28153,"Wayne County, MS",2018-2,400,671
28153,"Wayne County, MS",2018-3,398,675
28153,"Wayne County, MS",2018-4,395,708
28153,"Wayne County, MS",2019-1,385,688
28153,"Wayne County, MS",2019-2,383,689
28153,"Wayne County, MS",2019-3,392,705
28153,"Wayne County, MS",2019-4,394,719
28153,"Wayne County, MS",2020-1,391,692
28153,"Wayne County, MS",2020-2,391,699
28153,"Wayne County, MS",2020-3,392,710
