fips_code,area,period,qtrly_estabs,avg_wkly_wage
42113,"Sullivan County, PA",2014-1,196,616
42113,"Sullivan County, PA",2014-2,203,619
42113,"Sullivan County, PA",2014-3,201,615
42113,"Sullivan County, PA",2014-4,204,719
42113,"Sullivan County, PA",2015-1,197,691
42113,"Sullivan County, PA",2015-2,199,658
42113,"Sullivan County, PA",2015-3,199,628
42113,"Sullivan County, PA",2015-4,199,695
42113,"Sullivan County, PA",2016-1,199,602
42113,"Sullivan County, PA",2016-2,197,638
42113,"Sullivan County, PA",2016-3,196,669
42113,"Sullivan County, PA",2016-4,194,669
42113,"Sullivan County, PA",2017-1,196,655
42113,"Sullivan County, PA",2017-2,198,661
42113,"Sullivan County, PA",2017-3,205,647
42113,"Sullivan County, PA",2017-4,210,676
42113,"Sullivan County, PA",2018-1,207,702
42113,"Sullivan County, PA",2018-2,205,713
42113,"Sullivan County, PA",2018-3,202,723
42113,"Sullivan County, PA",2018-4,201,739
42113,"Sullivan County, PA",2019-1,198,715
42113,"Sullivan County, PA",2019-2,201,719
42113,"Sullivan County, PA",2019-3,200,723
42113,"Sullivan County, PA",2019-4,197,726
42113,"Sullivan County, PA",2020-1,199,694
42113,"Sullivan County, PA",2020-2,200,743
42113,"Sullivan County, PA",2020-3,198,701
