fips_code,area,period,qtrly_estabs,avg_wkly_wage
28109,"Pearl River County, MS",2014-1,807,598
28109,"Pearl River County, MS",2014-1,13,1103
28109,"Pearl River County, MS",2014-1,13,654
28109,"Pearl River County, MS",2014-1,23,624
28109,"Pearl River County, MS",2014-1,758,577
28109,"Pearl River County, MS",2014-2,800,592
28109,"Pearl River County, MS",2014-2,13,909
28109,"Pearl River County, MS",2014-2,13,634
28109,"Pearl River County, MS",2014-2,23,627
28109,"Pearl River County, MS",2014-2,751,570
28109,"Pearl River County, MS",2014-3,804,600
28109,"Pearl River County, MS",2014-3,13,1013
28109,"Pearl River County, MS",2014-3,13,650
28109,"Pearl River County, MS",2014-3,23,629
28109,"Pearl River County, MS",2014-3,755,578
28109,"Pearl River County, MS",2014-4,815,638
28109,"Pearl River County, MS",2014-4,13,885
28109,"Pearl River County, MS",2014-4,13,647
28109,"Pearl River County, MS",2014-4,23,647
28109,"Pearl River County, MS",2014-4,766,628
28109,"Pearl River County, MS",2015-1,808,598
28109,"Pearl River County, MS",2015-1,13,1051
28109,"Pearl River County, MS",2015-1,13,647
28109,"Pearl River County, MS",2015-1,23,628
28109,"Pearl River County, MS",2015-1,759,577
28109,"Pearl River County, MS",2015-2,798,610
28109,"Pearl River County, MS",2015-2,13,919
28109,"Pearl River County, MS",2015-2,13,642
28109,"Pearl River County, MS",2015-2,23,667
28109,"Pearl River County, MS",2015-2,749,581
28109,"Pearl River County, MS",2015-3,810,634
28109,"Pearl River County, MS",2015-3,12,1069
28109,"Pearl River County, MS",2015-3,13,634
28109,"Pearl River County, MS",2015-3,23,623
28109,"Pearl River County, MS",2015-3,762,632
28109,"Pearl River County, MS",2015-4,812,664
28109,"Pearl River County, MS",2015-4,12,1001
28109,"Pearl River County, MS",2015-4,13,657
28109,"Pearl River County, MS",2015-4,23,670
28109,"Pearl River County, MS",2015-4,764,656
28109,"Pearl River County, MS",2016-1,819,594
28109,"Pearl River County, MS",2016-1,12,981
