fips_code,area,period,qtrly_estabs,avg_wkly_wage
20123,"Mitchell County, KS",2014-1,271,628
20123,"Mitchell County, KS",2014-2,274,626
20123,"Mitchell County, KS",2014-3,279,612
20123,"Mitchell County, KS",2014-4,277,649
20123,"Mitchell County, KS",2015-1,278,616
20123,"Mitchell County, KS",2015-2,280,621
20123,"Mitchell County, KS",2015-3,283,602
20123,"Mitchell County, KS",2015-4,283,663
20123,"Mitchell County, KS",2016-1,284,627
20123,"Mitchell County, KS",2016-2,287,624
20123,"Mitchell County, KS",2016-3,288,630
20123,"Mitchell County, KS",2016-4,286,665
20123,"Mitchell County, KS",2017-1,285,653
20123,"Mitchell County, KS",2017-2,285,692
20123,"Mitchell County, KS",2017-3,287,645
20123,"Mitchell County, KS",2017-4,269,688
20123,"Mitchell County, KS",2018-1,266,680
20123,"Mitchell County, KS",2018-2,269,665
20123,"Mitchell County, KS",2018-3,265,647
20123,"Mitchell County, KS",2018-4,264,687
20123,"Mitchell County, KS",2019-1,259,680
20123,"Mitchell County, KS",2019-2,259,687
20123,"Mitchell County, KS",2019-3,258,672
20123,"Mitchell County, KS",2019-4,255,723
20123,"Mitchell County, KS",2020-1,256,719
20123,"Mitchell County, KS",2020-2,256,749
20123,"Mitchell County, KS",2020-3,259,722
