state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,109,"Miami County, OH",2020,54163,50380,3783,7,39109
39,109,"Miami County, OH",2019,54699,52665,2034,3.7,39109
39,109,"Miami County, OH",2018,53867,51763,2104,3.9,39109
39,109,"Miami County, OH",2017,53683,51408,2275,4.2,39109
39,109,"Miami County, OH",2016,53220,50887,2333,4.4,39109
39,109,"Miami County, OH",2015,52568,50231,2337,4.4,39109
39,109,"Miami County, OH",2014,52201,49386,2815,5.4,39109
39,109,"Miami County, OH",2013,51827,48099,3728,7.2,39109
39,109,"Miami County, OH",2012,52342,48540,3802,7.3,39109
39,109,"Miami County, OH",2011,53318,48455,4863,9.1,39109
39,109,"Miami County, OH",2010,54478,48423,6055,11.1,39109
39,109,"Miami County, OH",2009,55030,48529,6501,11.8,39109
39,109,"Miami County, OH",2008,55140,51557,3583,6.5,39109
39,109,"Miami County, OH",2007,55687,52655,3032,5.4,39109
39,109,"Miami County, OH",2006,55911,52891,3020,5.4,39109
39,109,"Miami County, OH",2005,54684,51522,3162,5.8,39109
39,109,"Miami County, OH",2004,54102,50869,3233,6,39109
39,109,"Miami County, OH",2003,54412,51080,3332,6.1,39109
39,109,"Miami County, OH",2002,54153,51032,3121,5.8,39109
39,109,"Miami County, OH",2001,54319,51937,2382,4.4,39109
39,109,"Miami County, OH",2000,53782,51741,2041,3.8,39109
39,109,"Miami County, OH",1999,50543,48401,2142,4.2,39109
39,109,"Miami County, OH",1998,50332,48303,2029,4,39109
39,109,"Miami County, OH",1997,51401,49047,2354,4.6,39109
39,109,"Miami County, OH",1996,50625,48354,2271,4.5,39109
39,109,"Miami County, OH",1995,49956,48029,1927,3.9,39109
39,109,"Miami County, OH",1994,49398,47280,2118,4.3,39109
39,109,"Miami County, OH",1993,49062,45994,3068,6.3,39109
39,109,"Miami County, OH",1992,49108,45734,3374,6.9,39109
39,109,"Miami County, OH",1991,49028,45945,3083,6.3,39109
39,109,"Miami County, OH",1990,49454,46486,2968,6,39109
