state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,063,"Clayton County, GA",2020,139790,125357,14433,10.3,13063
13,063,"Clayton County, GA",2019,138140,132093,6047,4.4,13063
13,063,"Clayton County, GA",2018,137491,130639,6852,5,13063
13,063,"Clayton County, GA",2017,136425,128379,8046,5.9,13063
13,063,"Clayton County, GA",2016,130800,122049,8751,6.7,13063
13,063,"Clayton County, GA",2015,124988,115296,9692,7.8,13063
13,063,"Clayton County, GA",2014,124524,112890,11634,9.3,13063
13,063,"Clayton County, GA",2013,124846,111468,13378,10.7,13063
13,063,"Clayton County, GA",2012,127159,112073,15086,11.9,13063
13,063,"Clayton County, GA",2011,126710,109832,16878,13.3,13063
13,063,"Clayton County, GA",2010,125582,108377,17205,13.7,13063
13,063,"Clayton County, GA",2009,133393,116941,16452,12.3,13063
13,063,"Clayton County, GA",2008,136326,125133,11193,8.2,13063
13,063,"Clayton County, GA",2007,136196,127764,8432,6.2,13063
13,063,"Clayton County, GA",2006,135605,127020,8585,6.3,13063
13,063,"Clayton County, GA",2005,136606,126622,9984,7.3,13063
13,063,"Clayton County, GA",2004,133128,124776,8352,6.3,13063
13,063,"Clayton County, GA",2003,132472,124115,8357,6.3,13063
13,063,"Clayton County, GA",2002,131352,123158,8194,6.2,13063
13,063,"Clayton County, GA",2001,129259,124008,5251,4.1,13063
13,063,"Clayton County, GA",2000,125561,121368,4193,3.3,13063
13,063,"Clayton County, GA",1999,125135,120921,4214,3.4,13063
13,063,"Clayton County, GA",1998,122342,117775,4567,3.7,13063
13,063,"Clayton County, GA",1997,118526,113692,4834,4.1,13063
13,063,"Clayton County, GA",1996,115818,110596,5222,4.5,13063
13,063,"Clayton County, GA",1995,112531,106985,5546,4.9,13063
13,063,"Clayton County, GA",1994,110862,104809,6053,5.5,13063
13,063,"Clayton County, GA",1993,107679,101176,6503,6,13063
13,063,"Clayton County, GA",1992,105450,98167,7283,6.9,13063
13,063,"Clayton County, GA",1991,103192,97068,6124,5.9,13063
13,063,"Clayton County, GA",1990,102805,97385,5420,5.3,13063
