fips_code,area,period,qtrly_estabs,avg_wkly_wage
20161,"Riley County, KS",2014-1,1646,700
20161,"Riley County, KS",2014-2,1637,674
20161,"Riley County, KS",2014-3,1658,698
20161,"Riley County, KS",2014-4,1681,718
20161,"Riley County, KS",2015-1,1672,708
20161,"Riley County, KS",2015-2,1676,706
20161,"Riley County, KS",2015-3,1694,724
20161,"Riley County, KS",2015-4,1699,754
20161,"Riley County, KS",2016-1,1689,717
20161,"Riley County, KS",2016-2,1709,720
20161,"Riley County, KS",2016-3,1718,760
20161,"Riley County, KS",2016-4,1714,753
20161,"Riley County, KS",2017-1,1685,694
20161,"Riley County, KS",2017-2,1705,743
20161,"Riley County, KS",2017-3,1692,691
20161,"Riley County, KS",2017-4,1692,749
20161,"Riley County, KS",2018-1,1675,718
20161,"Riley County, KS",2018-2,1689,757
20161,"Riley County, KS",2018-3,1714,713
20161,"Riley County, KS",2018-4,1730,773
20161,"Riley County, KS",2019-1,1671,749
20161,"Riley County, KS",2019-2,1650,769
20161,"Riley County, KS",2019-3,1685,744
20161,"Riley County, KS",2019-4,1710,805
20161,"Riley County, KS",2020-1,1658,766
20161,"Riley County, KS",2020-2,1674,869
20161,"Riley County, KS",2020-3,1715,805
