state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,039,"Crawford County, PA",2020,38254,34856,3398,8.9,42039
42,039,"Crawford County, PA",2019,38656,36790,1866,4.8,42039
42,039,"Crawford County, PA",2018,38909,37025,1884,4.8,42039
42,039,"Crawford County, PA",2017,39419,37220,2199,5.6,42039
42,039,"Crawford County, PA",2016,40559,38150,2409,5.9,42039
42,039,"Crawford County, PA",2015,41059,38884,2175,5.3,42039
42,039,"Crawford County, PA",2014,41210,38792,2418,5.9,42039
42,039,"Crawford County, PA",2013,41647,38735,2912,7,42039
42,039,"Crawford County, PA",2012,41896,38769,3127,7.5,42039
42,039,"Crawford County, PA",2011,41438,38193,3245,7.8,42039
42,039,"Crawford County, PA",2010,41546,37732,3814,9.2,42039
42,039,"Crawford County, PA",2009,42878,38680,4198,9.8,42039
42,039,"Crawford County, PA",2008,43484,41029,2455,5.6,42039
42,039,"Crawford County, PA",2007,42820,40631,2189,5.1,42039
42,039,"Crawford County, PA",2006,42653,40385,2268,5.3,42039
42,039,"Crawford County, PA",2005,42892,40416,2476,5.8,42039
42,039,"Crawford County, PA",2004,42240,39522,2718,6.4,42039
42,039,"Crawford County, PA",2003,41568,38711,2857,6.9,42039
42,039,"Crawford County, PA",2002,43349,40356,2993,6.9,42039
42,039,"Crawford County, PA",2001,43035,40317,2718,6.3,42039
42,039,"Crawford County, PA",2000,42891,40765,2126,5,42039
42,039,"Crawford County, PA",1999,42632,40268,2364,5.5,42039
42,039,"Crawford County, PA",1998,42579,40418,2161,5.1,42039
42,039,"Crawford County, PA",1997,42258,39892,2366,5.6,42039
42,039,"Crawford County, PA",1996,41775,39270,2505,6,42039
42,039,"Crawford County, PA",1995,41133,38480,2653,6.4,42039
42,039,"Crawford County, PA",1994,41003,37916,3087,7.5,42039
42,039,"Crawford County, PA",1993,40082,37011,3071,7.7,42039
42,039,"Crawford County, PA",1992,39838,36158,3680,9.2,42039
42,039,"Crawford County, PA",1991,40306,36576,3730,9.3,42039
42,039,"Crawford County, PA",1990,39244,36342,2902,7.4,42039
