fips_code,area,period,qtrly_estabs,avg_wkly_wage
30039,"Granite County, MT",2014-1,135,485
30039,"Granite County, MT",2014-2,135,523
30039,"Granite County, MT",2014-3,132,567
30039,"Granite County, MT",2014-4,130,763
30039,"Granite County, MT",2015-1,136,468
30039,"Granite County, MT",2015-2,139,540
30039,"Granite County, MT",2015-3,139,629
30039,"Granite County, MT",2015-4,143,680
30039,"Granite County, MT",2016-1,139,487
30039,"Granite County, MT",2016-2,141,558
30039,"Granite County, MT",2016-3,139,651
30039,"Granite County, MT",2016-4,139,715
30039,"Granite County, MT",2017-1,141,553
30039,"Granite County, MT",2017-2,146,576
30039,"Granite County, MT",2017-3,152,680
30039,"Granite County, MT",2017-4,154,740
30039,"Granite County, MT",2018-1,146,541
30039,"Granite County, MT",2018-2,147,612
30039,"Granite County, MT",2018-3,150,668
30039,"Granite County, MT",2018-4,152,683
30039,"Granite County, MT",2019-1,141,516
30039,"Granite County, MT",2019-2,146,619
30039,"Granite County, MT",2019-3,150,697
30039,"Granite County, MT",2019-4,150,708
30039,"Granite County, MT",2020-1,148,548
30039,"Granite County, MT",2020-2,148,698
30039,"Granite County, MT",2020-3,148,753
