fips_code,area,period,qtrly_estabs,avg_wkly_wage
37127,"Nash County, NC",2014-1,2233,721
37127,"Nash County, NC",2014-2,2214,675
37127,"Nash County, NC",2014-3,2210,700
37127,"Nash County, NC",2014-4,2210,736
37127,"Nash County, NC",2015-1,2238,742
37127,"Nash County, NC",2015-2,2254,702
37127,"Nash County, NC",2015-3,2247,762
37127,"Nash County, NC",2015-4,2239,759
37127,"Nash County, NC",2016-1,2204,727
37127,"Nash County, NC",2016-2,2188,710
37127,"Nash County, NC",2016-3,2137,749
37127,"Nash County, NC",2016-4,2144,749
37127,"Nash County, NC",2017-1,2143,763
37127,"Nash County, NC",2017-2,2146,738
37127,"Nash County, NC",2017-3,2138,726
37127,"Nash County, NC",2017-4,2153,770
37127,"Nash County, NC",2018-1,2152,809
37127,"Nash County, NC",2018-2,2141,754
37127,"Nash County, NC",2018-3,2140,759
37127,"Nash County, NC",2018-4,2135,805
37127,"Nash County, NC",2019-1,2158,807
37127,"Nash County, NC",2019-2,2137,790
37127,"Nash County, NC",2019-3,2145,796
37127,"Nash County, NC",2019-4,2156,829
37127,"Nash County, NC",2020-1,2203,817
37127,"Nash County, NC",2020-2,2204,820
37127,"Nash County, NC",2020-3,2179,807
