state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,157,"Republic County, KS",2020,2318,2241,77,3.3,20157
20,157,"Republic County, KS",2019,2281,2223,58,2.5,20157
20,157,"Republic County, KS",2018,2416,2352,64,2.6,20157
20,157,"Republic County, KS",2017,2459,2390,69,2.8,20157
20,157,"Republic County, KS",2016,2555,2485,70,2.7,20157
20,157,"Republic County, KS",2015,2597,2526,71,2.7,20157
20,157,"Republic County, KS",2014,2572,2494,78,3,20157
20,157,"Republic County, KS",2013,2656,2566,90,3.4,20157
20,157,"Republic County, KS",2012,2621,2521,100,3.8,20157
20,157,"Republic County, KS",2011,2697,2595,102,3.8,20157
20,157,"Republic County, KS",2010,2734,2617,117,4.3,20157
20,157,"Republic County, KS",2009,2890,2768,122,4.2,20157
20,157,"Republic County, KS",2008,2956,2864,92,3.1,20157
20,157,"Republic County, KS",2007,2760,2671,89,3.2,20157
20,157,"Republic County, KS",2006,2729,2630,99,3.6,20157
20,157,"Republic County, KS",2005,2742,2630,112,4.0999999999999996,20157
20,157,"Republic County, KS",2004,2856,2718,138,4.8,20157
20,157,"Republic County, KS",2003,2919,2780,139,4.8,20157
20,157,"Republic County, KS",2002,2930,2819,111,3.8,20157
20,157,"Republic County, KS",2001,2889,2790,99,3.4,20157
20,157,"Republic County, KS",2000,2965,2876,89,3,20157
20,157,"Republic County, KS",1999,3031,2972,59,1.9,20157
20,157,"Republic County, KS",1998,2984,2908,76,2.5,20157
20,157,"Republic County, KS",1997,3099,3019,80,2.6,20157
20,157,"Republic County, KS",1996,3229,3156,73,2.3,20157
20,157,"Republic County, KS",1995,3272,3197,75,2.3,20157
20,157,"Republic County, KS",1994,3259,3164,95,2.9,20157
20,157,"Republic County, KS",1993,3341,3275,66,2,20157
20,157,"Republic County, KS",1992,3332,3283,49,1.5,20157
20,157,"Republic County, KS",1991,3252,3203,49,1.5,20157
20,157,"Republic County, KS",1990,3205,3162,43,1.3,20157
