state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,007,"Boone County, IL",2020,25580,22720,2860,11.2,17007
17,007,"Boone County, IL",2019,26413,24995,1418,5.4,17007
17,007,"Boone County, IL",2018,26669,25154,1515,5.7,17007
17,007,"Boone County, IL",2017,26202,24446,1756,6.7,17007
17,007,"Boone County, IL",2016,26437,24753,1684,6.4,17007
17,007,"Boone County, IL",2015,26343,24621,1722,6.5,17007
17,007,"Boone County, IL",2014,26281,24210,2071,7.9,17007
17,007,"Boone County, IL",2013,26351,23689,2662,10.1,17007
17,007,"Boone County, IL",2012,26721,23921,2800,10.5,17007
17,007,"Boone County, IL",2011,27128,23924,3204,11.8,17007
17,007,"Boone County, IL",2010,27346,23540,3806,13.9,17007
17,007,"Boone County, IL",2009,26063,22006,4057,15.6,17007
17,007,"Boone County, IL",2008,26732,24196,2536,9.5,17007
17,007,"Boone County, IL",2007,26667,24893,1774,6.7,17007
17,007,"Boone County, IL",2006,25728,24296,1432,5.6,17007
17,007,"Boone County, IL",2005,24661,23041,1620,6.6,17007
17,007,"Boone County, IL",2004,23628,21901,1727,7.3,17007
17,007,"Boone County, IL",2003,22758,20944,1814,8,17007
17,007,"Boone County, IL",2002,22316,20672,1644,7.4,17007
17,007,"Boone County, IL",2001,22153,20779,1374,6.2,17007
17,007,"Boone County, IL",2000,22110,21079,1031,4.7,17007
17,007,"Boone County, IL",1999,22219,21330,889,4,17007
17,007,"Boone County, IL",1998,21692,20850,842,3.9,17007
17,007,"Boone County, IL",1997,21646,20609,1037,4.8,17007
17,007,"Boone County, IL",1996,20939,19904,1035,4.9,17007
17,007,"Boone County, IL",1995,20266,19410,856,4.2,17007
17,007,"Boone County, IL",1994,19273,18238,1035,5.4,17007
17,007,"Boone County, IL",1993,19340,17150,2190,11.3,17007
17,007,"Boone County, IL",1992,18750,16766,1984,10.6,17007
17,007,"Boone County, IL",1991,18107,16321,1786,9.9,17007
17,007,"Boone County, IL",1990,17658,16419,1239,7,17007
