fips_code,area,period,qtrly_estabs,avg_wkly_wage
01069,"Houston County, AL",2014-1,2855,699
01069,"Houston County, AL",2014-2,2878,705
01069,"Houston County, AL",2014-3,2867,723
01069,"Houston County, AL",2014-4,2893,806
01069,"Houston County, AL",2015-1,2849,739
01069,"Houston County, AL",2015-2,2871,727
01069,"Houston County, AL",2015-3,2887,741
01069,"Houston County, AL",2015-4,2934,822
01069,"Houston County, AL",2016-1,2906,742
01069,"Houston County, AL",2016-2,2920,744
01069,"Houston County, AL",2016-3,2925,782
01069,"Houston County, AL",2016-4,2955,822
01069,"Houston County, AL",2017-1,2913,782
01069,"Houston County, AL",2017-2,2931,753
01069,"Houston County, AL",2017-3,2958,770
01069,"Houston County, AL",2017-4,2985,843
01069,"Houston County, AL",2018-1,2955,824
01069,"Houston County, AL",2018-2,2973,784
01069,"Houston County, AL",2018-3,2960,801
01069,"Houston County, AL",2018-4,2988,877
01069,"Houston County, AL",2019-1,2990,835
01069,"Houston County, AL",2019-2,3005,804
01069,"Houston County, AL",2019-3,3010,814
01069,"Houston County, AL",2019-4,3035,909
01069,"Houston County, AL",2020-1,3018,845
01069,"Houston County, AL",2020-2,3048,858
01069,"Houston County, AL",2020-3,3071,851
