fips_code,area,period,qtrly_estabs,avg_wkly_wage
51073,"Gloucester County, VA",2014-1,932,587
51073,"Gloucester County, VA",2014-1,20,1094
51073,"Gloucester County, VA",2014-1,16,769
51073,"Gloucester County, VA",2014-1,24,686
51073,"Gloucester County, VA",2014-1,872,542
51073,"Gloucester County, VA",2014-2,939,569
51073,"Gloucester County, VA",2014-2,20,1079
51073,"Gloucester County, VA",2014-2,16,665
51073,"Gloucester County, VA",2014-2,24,702
51073,"Gloucester County, VA",2014-2,879,528
51073,"Gloucester County, VA",2014-3,932,602
51073,"Gloucester County, VA",2014-3,20,1172
51073,"Gloucester County, VA",2014-3,16,842
51073,"Gloucester County, VA",2014-3,24,726
51073,"Gloucester County, VA",2014-3,872,547
51073,"Gloucester County, VA",2014-4,924,610
51073,"Gloucester County, VA",2014-4,20,1101
51073,"Gloucester County, VA",2014-4,16,785
51073,"Gloucester County, VA",2014-4,24,695
51073,"Gloucester County, VA",2014-4,864,570
51073,"Gloucester County, VA",2015-1,923,585
51073,"Gloucester County, VA",2015-1,20,1363
51073,"Gloucester County, VA",2015-1,16,790
51073,"Gloucester County, VA",2015-1,24,679
51073,"Gloucester County, VA",2015-1,863,536
51073,"Gloucester County, VA",2015-2,954,580
51073,"Gloucester County, VA",2015-2,20,1107
51073,"Gloucester County, VA",2015-2,16,783
51073,"Gloucester County, VA",2015-2,24,678
51073,"Gloucester County, VA",2015-2,894,537
51073,"Gloucester County, VA",2015-3,977,624
51073,"Gloucester County, VA",2015-3,20,1280
51073,"Gloucester County, VA",2015-3,16,987
51073,"Gloucester County, VA",2015-3,24,729
51073,"Gloucester County, VA",2015-3,917,566
51073,"Gloucester County, VA",2015-4,980,644
51073,"Gloucester County, VA",2015-4,20,1235
51073,"Gloucester County, VA",2015-4,16,976
51073,"Gloucester County, VA",2015-4,24,676
51073,"Gloucester County, VA",2015-4,920,604
51073,"Gloucester County, VA",2016-1,977,600
51073,"Gloucester County, VA",2016-1,20,1155
51073,"Gloucester County, VA",2016-1,16,936
51073,"Gloucester County, VA",2016-1,24,682
51073,"Gloucester County, VA",2016-1,917,547
51073,"Gloucester County, VA",2016-2,980,599
51073,"Gloucester County, VA",2016-2,20,1092
51073,"Gloucester County, VA",2016-2,16,812
51073,"Gloucester County, VA",2016-2,24,686
51073,"Gloucester County, VA",2016-2,920,558
51073,"Gloucester County, VA",2016-3,989,660
51073,"Gloucester County, VA",2016-3,20,1206
51073,"Gloucester County, VA",2016-3,16,1067
51073,"Gloucester County, VA",2016-3,24,746
51073,"Gloucester County, VA",2016-3,929,603
51073,"Gloucester County, VA",2016-4,973,663
51073,"Gloucester County, VA",2016-4,20,1236
51073,"Gloucester County, VA",2016-4,16,915
51073,"Gloucester County, VA",2016-4,24,717
51073,"Gloucester County, VA",2016-4,913,623
51073,"Gloucester County, VA",2017-1,972,633
51073,"Gloucester County, VA",2017-1,20,1091
51073,"Gloucester County, VA",2017-1,16,942
51073,"Gloucester County, VA",2017-1,25,714
51073,"Gloucester County, VA",2017-1,911,585
51073,"Gloucester County, VA",2017-2,985,642
51073,"Gloucester County, VA",2017-2,20,1164
51073,"Gloucester County, VA",2017-2,17,811
51073,"Gloucester County, VA",2017-2,25,737
51073,"Gloucester County, VA",2017-2,923,603
51073,"Gloucester County, VA",2017-3,992,650
51073,"Gloucester County, VA",2017-3,20,1146
51073,"Gloucester County, VA",2017-3,18,1040
51073,"Gloucester County, VA",2017-3,25,760
51073,"Gloucester County, VA",2017-3,929,590
51073,"Gloucester County, VA",2017-4,992,681
51073,"Gloucester County, VA",2017-4,20,1246
51073,"Gloucester County, VA",2017-4,18,933
51073,"Gloucester County, VA",2017-4,25,733
51073,"Gloucester County, VA",2017-4,929,642
51073,"Gloucester County, VA",2018-1,990,644
51073,"Gloucester County, VA",2018-1,20,1157
51073,"Gloucester County, VA",2018-1,18,922
51073,"Gloucester County, VA",2018-1,25,721
51073,"Gloucester County, VA",2018-1,927,599
51073,"Gloucester County, VA",2018-2,989,643
51073,"Gloucester County, VA",2018-2,20,1171
51073,"Gloucester County, VA",2018-2,18,818
51073,"Gloucester County, VA",2018-2,25,724
51073,"Gloucester County, VA",2018-2,926,607
51073,"Gloucester County, VA",2018-3,997,670
51073,"Gloucester County, VA",2018-3,20,1195
51073,"Gloucester County, VA",2018-3,18,1018
51073,"Gloucester County, VA",2018-3,25,811
51073,"Gloucester County, VA",2018-3,934,608
51073,"Gloucester County, VA",2018-4,1025,702
51073,"Gloucester County, VA",2018-4,20,1323
51073,"Gloucester County, VA",2018-4,18,933
51073,"Gloucester County, VA",2018-4,25,779
51073,"Gloucester County, VA",2018-4,962,662
51073,"Gloucester County, VA",2019-1,1013,664
51073,"Gloucester County, VA",2019-1,20,1143
51073,"Gloucester County, VA",2019-1,18,927
51073,"Gloucester County, VA",2019-1,25,772
51073,"Gloucester County, VA",2019-1,950,615
51073,"Gloucester County, VA",2019-2,1018,682
51073,"Gloucester County, VA",2019-2,20,1201
51073,"Gloucester County, VA",2019-2,18,785
51073,"Gloucester County, VA",2019-2,25,773
51073,"Gloucester County, VA",2019-2,955,651
51073,"Gloucester County, VA",2019-3,1017,700
51073,"Gloucester County, VA",2019-3,21,1096
51073,"Gloucester County, VA",2019-3,18,1005
51073,"Gloucester County, VA",2019-3,26,839
51073,"Gloucester County, VA",2019-3,952,644
51073,"Gloucester County, VA",2019-4,1021,741
51073,"Gloucester County, VA",2019-4,21,1336
51073,"Gloucester County, VA",2019-4,18,907
51073,"Gloucester County, VA",2019-4,26,798
51073,"Gloucester County, VA",2019-4,956,708
51073,"Gloucester County, VA",2020-1,1013,689
51073,"Gloucester County, VA",2020-1,20,1077
51073,"Gloucester County, VA",2020-1,18,904
51073,"Gloucester County, VA",2020-1,26,792
51073,"Gloucester County, VA",2020-1,949,645
51073,"Gloucester County, VA",2020-2,1004,743
51073,"Gloucester County, VA",2020-2,20,1313
51073,"Gloucester County, VA",2020-2,18,815
51073,"Gloucester County, VA",2020-2,26,866
51073,"Gloucester County, VA",2020-2,940,706
51073,"Gloucester County, VA",2020-3,1011,741
51073,"Gloucester County, VA",2020-3,20,981
51073,"Gloucester County, VA",2020-3,18,1049
51073,"Gloucester County, VA",2020-3,26,887
51073,"Gloucester County, VA",2020-3,947,686
