state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,073,"Gloucester County, VA",2020,19249,18204,1045,5.4,51073
51,073,"Gloucester County, VA",2019,19767,19281,486,2.5,51073
51,073,"Gloucester County, VA",2018,19573,19053,520,2.7,51073
51,073,"Gloucester County, VA",2017,19451,18814,637,3.3,51073
51,073,"Gloucester County, VA",2016,19118,18430,688,3.6,51073
51,073,"Gloucester County, VA",2015,19169,18399,770,4,51073
51,073,"Gloucester County, VA",2014,19504,18581,923,4.7,51073
51,073,"Gloucester County, VA",2013,19327,18344,983,5.1,51073
51,073,"Gloucester County, VA",2012,19348,18278,1070,5.5,51073
51,073,"Gloucester County, VA",2011,19521,18298,1223,6.3,51073
51,073,"Gloucester County, VA",2010,19578,18210,1368,7,51073
51,073,"Gloucester County, VA",2009,20917,19633,1284,6.1,51073
51,073,"Gloucester County, VA",2008,21033,20244,789,3.8,51073
51,073,"Gloucester County, VA",2007,20553,20001,552,2.7,51073
51,073,"Gloucester County, VA",2006,20330,19748,582,2.9,51073
51,073,"Gloucester County, VA",2005,19839,19178,661,3.3,51073
51,073,"Gloucester County, VA",2004,19170,18526,644,3.4,51073
51,073,"Gloucester County, VA",2003,18934,18299,635,3.4,51073
51,073,"Gloucester County, VA",2002,18648,18035,613,3.3,51073
51,073,"Gloucester County, VA",2001,18171,17716,455,2.5,51073
51,073,"Gloucester County, VA",2000,17598,17260,338,1.9,51073
51,073,"Gloucester County, VA",1999,18132,17719,413,2.3,51073
51,073,"Gloucester County, VA",1998,17965,17539,426,2.4,51073
51,073,"Gloucester County, VA",1997,17497,16991,506,2.9,51073
51,073,"Gloucester County, VA",1996,17010,16398,612,3.6,51073
51,073,"Gloucester County, VA",1995,16758,16163,595,3.6,51073
51,073,"Gloucester County, VA",1994,16432,15689,743,4.5,51073
51,073,"Gloucester County, VA",1993,16288,15548,740,4.5,51073
51,073,"Gloucester County, VA",1992,16001,15244,757,4.7,51073
51,073,"Gloucester County, VA",1991,15828,15138,690,4.4,51073
51,073,"Gloucester County, VA",1990,15282,14746,536,3.5,51073
