state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,101,"Manistee County, MI",2020,10270,9164,1106,10.8,26101
26,101,"Manistee County, MI",2019,10414,9852,562,5.4,26101
26,101,"Manistee County, MI",2018,10359,9756,603,5.8,26101
26,101,"Manistee County, MI",2017,10422,9748,674,6.5,26101
26,101,"Manistee County, MI",2016,10565,9866,699,6.6,26101
26,101,"Manistee County, MI",2015,10458,9754,704,6.7,26101
26,101,"Manistee County, MI",2014,10381,9497,884,8.5,26101
26,101,"Manistee County, MI",2013,10523,9417,1106,10.5,26101
26,101,"Manistee County, MI",2012,10533,9408,1125,10.7,26101
26,101,"Manistee County, MI",2011,10652,9428,1224,11.5,26101
26,101,"Manistee County, MI",2010,10942,9552,1390,12.7,26101
26,101,"Manistee County, MI",2009,11532,10074,1458,12.6,26101
26,101,"Manistee County, MI",2008,11704,10671,1033,8.8,26101
26,101,"Manistee County, MI",2007,11973,10950,1023,8.5,26101
26,101,"Manistee County, MI",2006,12284,11216,1068,8.6999999999999993,26101
26,101,"Manistee County, MI",2005,12173,11207,966,7.9,26101
26,101,"Manistee County, MI",2004,11797,10790,1007,8.5,26101
26,101,"Manistee County, MI",2003,11876,10842,1034,8.7,26101
26,101,"Manistee County, MI",2002,11928,11026,902,7.6,26101
26,101,"Manistee County, MI",2001,12106,11307,799,6.6,26101
26,101,"Manistee County, MI",2000,11847,11192,655,5.5,26101
26,101,"Manistee County, MI",1999,10892,10288,604,5.5,26101
26,101,"Manistee County, MI",1998,10327,9660,667,6.5,26101
26,101,"Manistee County, MI",1997,10292,9477,815,7.9,26101
26,101,"Manistee County, MI",1996,10095,9072,1023,10.1,26101
26,101,"Manistee County, MI",1995,10235,9024,1211,11.8,26101
26,101,"Manistee County, MI",1994,10223,8992,1231,12,26101
26,101,"Manistee County, MI",1993,9906,8635,1271,12.8,26101
26,101,"Manistee County, MI",1992,9709,8347,1362,14,26101
26,101,"Manistee County, MI",1991,9365,8200,1165,12.4,26101
26,101,"Manistee County, MI",1990,9395,8394,1001,10.7,26101
