state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,071,"Lee County, FL",2020,345417,320161,25256,7.3,12071
12,071,"Lee County, FL",2019,349001,337412,11589,3.3,12071
12,071,"Lee County, FL",2018,341068,329120,11948,3.5,12071
12,071,"Lee County, FL",2017,334903,321049,13854,4.1,12071
12,071,"Lee County, FL",2016,330398,314990,15408,4.7,12071
12,071,"Lee County, FL",2015,320586,303892,16694,5.2,12071
12,071,"Lee County, FL",2014,309859,290623,19236,6.2,12071
12,071,"Lee County, FL",2013,298348,275689,22659,7.6,12071
12,071,"Lee County, FL",2012,290468,264043,26425,9.1,12071
12,071,"Lee County, FL",2011,285363,254435,30928,10.8,12071
12,071,"Lee County, FL",2010,280605,246599,34006,12.1,12071
12,071,"Lee County, FL",2009,275235,243832,31403,11.4,12071
12,071,"Lee County, FL",2008,283660,262190,21470,7.6,12071
12,071,"Lee County, FL",2007,288940,277702,11238,3.9,12071
12,071,"Lee County, FL",2006,285160,278800,6360,2.2000000000000002,12071
12,071,"Lee County, FL",2005,270977,264219,6758,2.5,12071
12,071,"Lee County, FL",2004,249838,241402,8436,3.4,12071
12,071,"Lee County, FL",2003,235628,226074,9554,4.1,12071
12,071,"Lee County, FL",2002,227734,217744,9990,4.4,12071
12,071,"Lee County, FL",2001,220981,212798,8183,3.7,12071
12,071,"Lee County, FL",2000,209581,202746,6835,3.3,12071
12,071,"Lee County, FL",1999,187066,181944,5122,2.7,12071
12,071,"Lee County, FL",1998,182656,176847,5809,3.2,12071
12,071,"Lee County, FL",1997,177361,170987,6374,3.6,12071
12,071,"Lee County, FL",1996,174740,167828,6912,4,12071
12,071,"Lee County, FL",1995,175310,167899,7411,4.2,12071
12,071,"Lee County, FL",1994,171671,163345,8326,4.8,12071
12,071,"Lee County, FL",1993,165395,155440,9955,6,12071
12,071,"Lee County, FL",1992,161791,149163,12628,7.8,12071
12,071,"Lee County, FL",1991,157578,147443,10135,6.4,12071
12,071,"Lee County, FL",1990,155801,149605,6196,4,12071
