fips_code,area,period,qtrly_estabs,avg_wkly_wage
12071,"Lee County, FL",2014-1,19627,749
12071,"Lee County, FL",2014-2,19776,750
12071,"Lee County, FL",2014-3,19975,743
12071,"Lee County, FL",2014-4,20215,803
12071,"Lee County, FL",2015-1,20459,762
12071,"Lee County, FL",2015-2,19993,776
12071,"Lee County, FL",2015-3,20245,766
12071,"Lee County, FL",2015-4,20539,843
12071,"Lee County, FL",2016-1,20653,769
12071,"Lee County, FL",2016-2,20883,803
12071,"Lee County, FL",2016-3,21232,806
12071,"Lee County, FL",2016-4,21614,843
12071,"Lee County, FL",2017-1,21522,834
12071,"Lee County, FL",2017-2,21841,829
12071,"Lee County, FL",2017-3,21563,809
12071,"Lee County, FL",2017-4,21983,872
12071,"Lee County, FL",2018-1,22073,860
12071,"Lee County, FL",2018-2,22284,864
12071,"Lee County, FL",2018-3,22485,823
12071,"Lee County, FL",2018-4,23004,899
12071,"Lee County, FL",2019-1,23197,876
12071,"Lee County, FL",2019-2,23396,888
12071,"Lee County, FL",2019-3,23618,853
12071,"Lee County, FL",2019-4,23811,934
12071,"Lee County, FL",2020-1,23892,911
12071,"Lee County, FL",2020-2,24017,945
12071,"Lee County, FL",2020-3,24396,935
