state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,073,"Isabella County, MI",2020,33122,30354,2768,8.4,26073
26,073,"Isabella County, MI",2019,34732,33442,1290,3.7,26073
26,073,"Isabella County, MI",2018,34920,33564,1356,3.9,26073
26,073,"Isabella County, MI",2017,35171,33606,1565,4.4,26073
26,073,"Isabella County, MI",2016,35448,33768,1680,4.7,26073
26,073,"Isabella County, MI",2015,35472,33747,1725,4.9,26073
26,073,"Isabella County, MI",2014,35562,33453,2109,5.9,26073
26,073,"Isabella County, MI",2013,35005,32502,2503,7.2,26073
26,073,"Isabella County, MI",2012,34843,32301,2542,7.3,26073
26,073,"Isabella County, MI",2011,34865,32059,2806,8,26073
26,073,"Isabella County, MI",2010,35219,31867,3352,9.5,26073
26,073,"Isabella County, MI",2009,38111,34816,3295,8.6,26073
26,073,"Isabella County, MI",2008,38591,36282,2309,6,26073
26,073,"Isabella County, MI",2007,38703,36658,2045,5.3,26073
26,073,"Isabella County, MI",2006,38118,36081,2037,5.3,26073
26,073,"Isabella County, MI",2005,38046,36161,1885,5,26073
26,073,"Isabella County, MI",2004,36833,35044,1789,4.9,26073
26,073,"Isabella County, MI",2003,35069,33286,1783,5.1,26073
26,073,"Isabella County, MI",2002,35011,33481,1530,4.4,26073
26,073,"Isabella County, MI",2001,35436,34020,1416,4,26073
26,073,"Isabella County, MI",2000,34809,33615,1194,3.4,26073
26,073,"Isabella County, MI",1999,32710,31774,936,2.9,26073
26,073,"Isabella County, MI",1998,31782,30861,921,2.9,26073
26,073,"Isabella County, MI",1997,29817,28825,992,3.3,26073
26,073,"Isabella County, MI",1996,28282,27227,1055,3.7,26073
26,073,"Isabella County, MI",1995,28368,26998,1370,4.8,26073
26,073,"Isabella County, MI",1994,27652,26254,1398,5.1,26073
26,073,"Isabella County, MI",1993,26129,24613,1516,5.8,26073
26,073,"Isabella County, MI",1992,25486,23607,1879,7.4,26073
26,073,"Isabella County, MI",1991,25445,23590,1855,7.3,26073
26,073,"Isabella County, MI",1990,25948,24355,1593,6.1,26073
