fips_code,area,period,qtrly_estabs,avg_wkly_wage
51141,"Patrick County, VA",2014-1,410,503
51141,"Patrick County, VA",2014-2,412,512
51141,"Patrick County, VA",2014-3,409,523
51141,"Patrick County, VA",2014-4,415,557
51141,"Patrick County, VA",2015-1,421,495
51141,"Patrick County, VA",2015-2,456,511
51141,"Patrick County, VA",2015-3,464,530
51141,"Patrick County, VA",2015-4,484,551
51141,"Patrick County, VA",2016-1,489,492
51141,"Patrick County, VA",2016-2,503,501
51141,"Patrick County, VA",2016-3,506,516
51141,"Patrick County, VA",2016-4,485,541
51141,"Patrick County, VA",2017-1,499,547
51141,"Patrick County, VA",2017-2,512,547
51141,"Patrick County, VA",2017-3,526,548
51141,"Patrick County, VA",2017-4,534,570
51141,"Patrick County, VA",2018-1,535,543
51141,"Patrick County, VA",2018-2,551,578
51141,"Patrick County, VA",2018-3,561,553
51141,"Patrick County, VA",2018-4,569,583
51141,"Patrick County, VA",2019-1,553,546
51141,"Patrick County, VA",2019-2,560,572
51141,"Patrick County, VA",2019-3,554,581
51141,"Patrick County, VA",2019-4,535,609
51141,"Patrick County, VA",2020-1,529,564
51141,"Patrick County, VA",2020-2,534,582
51141,"Patrick County, VA",2020-3,531,616
