fips_code,area,period,qtrly_estabs,avg_wkly_wage
48271,"Kinney County, TX",2014-1,76,812
48271,"Kinney County, TX",2014-2,76,764
48271,"Kinney County, TX",2014-3,77,833
48271,"Kinney County, TX",2014-4,76,820
48271,"Kinney County, TX",2015-1,75,862
48271,"Kinney County, TX",2015-2,75,793
48271,"Kinney County, TX",2015-3,75,846
48271,"Kinney County, TX",2015-4,73,866
48271,"Kinney County, TX",2016-1,73,855
48271,"Kinney County, TX",2016-2,74,822
48271,"Kinney County, TX",2016-3,74,894
48271,"Kinney County, TX",2016-4,73,822
48271,"Kinney County, TX",2017-1,77,862
48271,"Kinney County, TX",2017-2,73,820
48271,"Kinney County, TX",2017-3,74,889
48271,"Kinney County, TX",2017-4,75,807
48271,"Kinney County, TX",2018-1,76,878
48271,"Kinney County, TX",2018-2,75,828
48271,"Kinney County, TX",2018-3,77,883
48271,"Kinney County, TX",2018-4,81,924
48271,"Kinney County, TX",2019-1,82,857
48271,"Kinney County, TX",2019-2,82,884
48271,"Kinney County, TX",2019-3,82,984
48271,"Kinney County, TX",2019-4,82,965
48271,"Kinney County, TX",2020-1,79,898
48271,"Kinney County, TX",2020-2,83,987
48271,"Kinney County, TX",2020-3,92,916
