state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,161,"Jeff Davis County, GA",2020,6099,5785,314,5.0999999999999996,13161
13,161,"Jeff Davis County, GA",2019,6188,5900,288,4.7,13161
13,161,"Jeff Davis County, GA",2018,6093,5793,300,4.9,13161
13,161,"Jeff Davis County, GA",2017,6189,5811,378,6.1,13161
13,161,"Jeff Davis County, GA",2016,6226,5825,401,6.4,13161
13,161,"Jeff Davis County, GA",2015,6272,5847,425,6.8,13161
13,161,"Jeff Davis County, GA",2014,6387,5863,524,8.2,13161
13,161,"Jeff Davis County, GA",2013,6374,5745,629,9.9,13161
13,161,"Jeff Davis County, GA",2012,6357,5634,723,11.4,13161
13,161,"Jeff Davis County, GA",2011,6496,5686,810,12.5,13161
13,161,"Jeff Davis County, GA",2010,6390,5564,826,12.9,13161
13,161,"Jeff Davis County, GA",2009,5374,4599,775,14.4,13161
13,161,"Jeff Davis County, GA",2008,5312,4752,560,10.5,13161
13,161,"Jeff Davis County, GA",2007,5271,4884,387,7.3,13161
13,161,"Jeff Davis County, GA",2006,5560,5133,427,7.7,13161
13,161,"Jeff Davis County, GA",2005,5480,5068,412,7.5,13161
13,161,"Jeff Davis County, GA",2004,5389,4980,409,7.6,13161
13,161,"Jeff Davis County, GA",2003,5666,5206,460,8.1,13161
13,161,"Jeff Davis County, GA",2002,5757,5251,506,8.8,13161
13,161,"Jeff Davis County, GA",2001,5635,5208,427,7.6,13161
13,161,"Jeff Davis County, GA",2000,5755,5491,264,4.6,13161
13,161,"Jeff Davis County, GA",1999,5358,4993,365,6.8,13161
13,161,"Jeff Davis County, GA",1998,5632,5183,449,8,13161
13,161,"Jeff Davis County, GA",1997,5646,5271,375,6.6,13161
13,161,"Jeff Davis County, GA",1996,5723,5269,454,7.9,13161
13,161,"Jeff Davis County, GA",1995,5751,5408,343,6,13161
13,161,"Jeff Davis County, GA",1994,5725,5334,391,6.8,13161
13,161,"Jeff Davis County, GA",1993,5661,5202,459,8.1,13161
13,161,"Jeff Davis County, GA",1992,5901,5388,513,8.7,13161
13,161,"Jeff Davis County, GA",1991,5852,5423,429,7.3,13161
13,161,"Jeff Davis County, GA",1990,5854,5484,370,6.3,13161
