state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,077,"Marquette County, WI",2020,7650,7136,514,6.7,55077
55,077,"Marquette County, WI",2019,7697,7402,295,3.8,55077
55,077,"Marquette County, WI",2018,7665,7393,272,3.5,55077
55,077,"Marquette County, WI",2017,7581,7292,289,3.8,55077
55,077,"Marquette County, WI",2016,7532,7159,373,5,55077
55,077,"Marquette County, WI",2015,7476,7028,448,6,55077
55,077,"Marquette County, WI",2014,7316,6799,517,7.1,55077
55,077,"Marquette County, WI",2013,7505,6877,628,8.4,55077
55,077,"Marquette County, WI",2012,7564,6910,654,8.6,55077
55,077,"Marquette County, WI",2011,7583,6850,733,9.7,55077
55,077,"Marquette County, WI",2010,7685,6870,815,10.6,55077
55,077,"Marquette County, WI",2009,7823,6983,840,10.7,55077
55,077,"Marquette County, WI",2008,7842,7339,503,6.4,55077
55,077,"Marquette County, WI",2007,7923,7447,476,6,55077
55,077,"Marquette County, WI",2006,7850,7388,462,5.9,55077
55,077,"Marquette County, WI",2005,7872,7388,484,6.1,55077
55,077,"Marquette County, WI",2004,7917,7398,519,6.6,55077
55,077,"Marquette County, WI",2003,7988,7345,643,8,55077
55,077,"Marquette County, WI",2002,7782,7213,569,7.3,55077
55,077,"Marquette County, WI",2001,7730,7232,498,6.4,55077
55,077,"Marquette County, WI",2000,7521,7130,391,5.2,55077
55,077,"Marquette County, WI",1999,7030,6662,368,5.2,55077
55,077,"Marquette County, WI",1998,7171,6752,419,5.8,55077
55,077,"Marquette County, WI",1997,7153,6725,428,6,55077
55,077,"Marquette County, WI",1996,6993,6542,451,6.4,55077
55,077,"Marquette County, WI",1995,6792,6298,494,7.3,55077
55,077,"Marquette County, WI",1994,6518,6061,457,7,55077
55,077,"Marquette County, WI",1993,6517,6055,462,7.1,55077
55,077,"Marquette County, WI",1992,6343,5901,442,7,55077
55,077,"Marquette County, WI",1991,6158,5709,449,7.3,55077
55,077,"Marquette County, WI",1990,6018,5620,398,6.6,55077
