fips_code,area,period,qtrly_estabs,avg_wkly_wage
55077,"Marquette County, WI",2014-1,333,622
55077,"Marquette County, WI",2014-2,334,563
55077,"Marquette County, WI",2014-3,334,568
55077,"Marquette County, WI",2014-4,333,641
55077,"Marquette County, WI",2015-1,341,647
55077,"Marquette County, WI",2015-2,346,583
55077,"Marquette County, WI",2015-3,344,588
55077,"Marquette County, WI",2015-4,346,671
55077,"Marquette County, WI",2016-1,337,655
55077,"Marquette County, WI",2016-2,342,601
55077,"Marquette County, WI",2016-3,341,632
55077,"Marquette County, WI",2016-4,343,656
55077,"Marquette County, WI",2017-1,343,739
55077,"Marquette County, WI",2017-2,347,622
55077,"Marquette County, WI",2017-3,357,627
55077,"Marquette County, WI",2017-4,353,674
55077,"Marquette County, WI",2018-1,352,753
55077,"Marquette County, WI",2018-2,352,633
55077,"Marquette County, WI",2018-3,360,640
55077,"Marquette County, WI",2018-4,363,706
55077,"Marquette County, WI",2019-1,358,869
55077,"Marquette County, WI",2019-2,360,677
55077,"Marquette County, WI",2019-3,360,674
55077,"Marquette County, WI",2019-4,364,805
55077,"Marquette County, WI",2020-1,364,827
55077,"Marquette County, WI",2020-2,373,712
55077,"Marquette County, WI",2020-3,375,698
