fips_code,area,period,qtrly_estabs,avg_wkly_wage
20205,"Wilson County, KS",2014-1,268,646
20205,"Wilson County, KS",2014-2,268,642
20205,"Wilson County, KS",2014-3,269,675
20205,"Wilson County, KS",2014-4,269,674
20205,"Wilson County, KS",2015-1,265,630
20205,"Wilson County, KS",2015-2,262,618
20205,"Wilson County, KS",2015-3,259,663
20205,"Wilson County, KS",2015-4,259,699
20205,"Wilson County, KS",2016-1,267,625
20205,"Wilson County, KS",2016-2,268,659
20205,"Wilson County, KS",2016-3,266,675
20205,"Wilson County, KS",2016-4,266,699
20205,"Wilson County, KS",2017-1,256,652
20205,"Wilson County, KS",2017-2,255,671
20205,"Wilson County, KS",2017-3,251,904
20205,"Wilson County, KS",2017-4,249,716
20205,"Wilson County, KS",2018-1,243,674
20205,"Wilson County, KS",2018-2,249,692
20205,"Wilson County, KS",2018-3,247,690
20205,"Wilson County, KS",2018-4,239,702
20205,"Wilson County, KS",2019-1,232,680
20205,"Wilson County, KS",2019-2,228,698
20205,"Wilson County, KS",2019-3,227,718
20205,"Wilson County, KS",2019-4,233,748
20205,"Wilson County, KS",2020-1,229,694
20205,"Wilson County, KS",2020-2,228,711
20205,"Wilson County, KS",2020-3,232,722
