fips_code,area,period,qtrly_estabs,avg_wkly_wage
42131,"Wyoming County, PA",2014-1,731,871
42131,"Wyoming County, PA",2014-1,11,1005
42131,"Wyoming County, PA",2014-1,11,1057
42131,"Wyoming County, PA",2014-1,38,690
42131,"Wyoming County, PA",2014-1,671,889
42131,"Wyoming County, PA",2014-2,735,798
42131,"Wyoming County, PA",2014-2,11,842
42131,"Wyoming County, PA",2014-2,11,1036
42131,"Wyoming County, PA",2014-2,38,724
42131,"Wyoming County, PA",2014-2,675,802
42131,"Wyoming County, PA",2014-3,747,890
42131,"Wyoming County, PA",2014-3,11,943
42131,"Wyoming County, PA",2014-3,11,1045
42131,"Wyoming County, PA",2014-3,38,738
42131,"Wyoming County, PA",2014-3,687,903
42131,"Wyoming County, PA",2014-4,746,888
42131,"Wyoming County, PA",2014-4,11,872
42131,"Wyoming County, PA",2014-4,11,1124
42131,"Wyoming County, PA",2014-4,38,684
42131,"Wyoming County, PA",2014-4,686,908
42131,"Wyoming County, PA",2015-1,748,893
42131,"Wyoming County, PA",2015-1,11,1008
42131,"Wyoming County, PA",2015-1,11,1122
42131,"Wyoming County, PA",2015-1,38,706
42131,"Wyoming County, PA",2015-1,688,910
42131,"Wyoming County, PA",2015-2,751,828
42131,"Wyoming County, PA",2015-2,11,936
42131,"Wyoming County, PA",2015-2,11,1053
42131,"Wyoming County, PA",2015-2,38,705
42131,"Wyoming County, PA",2015-2,691,838
42131,"Wyoming County, PA",2015-3,748,902
42131,"Wyoming County, PA",2015-3,10,1049
42131,"Wyoming County, PA",2015-3,11,1036
42131,"Wyoming County, PA",2015-3,38,1030
42131,"Wyoming County, PA",2015-3,689,886
42131,"Wyoming County, PA",2015-4,741,935
42131,"Wyoming County, PA",2015-4,10,981
42131,"Wyoming County, PA",2015-4,11,1060
42131,"Wyoming County, PA",2015-4,38,742
42131,"Wyoming County, PA",2015-4,682,955
42131,"Wyoming County, PA",2016-1,744,836
42131,"Wyoming County, PA",2016-1,10,918
42131,"Wyoming County, PA",2016-1,11,995
42131,"Wyoming County, PA",2016-1,38,772
42131,"Wyoming County, PA",2016-1,685,841
