fips_code,area,period,qtrly_estabs,avg_wkly_wage
21135,"Lewis County, KY",2014-1,194,533
21135,"Lewis County, KY",2014-2,195,614
21135,"Lewis County, KY",2014-3,195,484
21135,"Lewis County, KY",2014-4,192,568
21135,"Lewis County, KY",2015-1,195,538
21135,"Lewis County, KY",2015-2,195,648
21135,"Lewis County, KY",2015-3,200,504
21135,"Lewis County, KY",2015-4,193,621
21135,"Lewis County, KY",2016-1,197,564
21135,"Lewis County, KY",2016-2,195,645
21135,"Lewis County, KY",2016-3,196,536
21135,"Lewis County, KY",2016-4,196,588
21135,"Lewis County, KY",2017-1,200,613
21135,"Lewis County, KY",2017-2,201,677
21135,"Lewis County, KY",2017-3,202,546
21135,"Lewis County, KY",2017-4,204,590
21135,"Lewis County, KY",2018-1,200,618
21135,"Lewis County, KY",2018-2,202,659
21135,"Lewis County, KY",2018-3,198,539
21135,"Lewis County, KY",2018-4,202,626
21135,"Lewis County, KY",2019-1,208,660
21135,"Lewis County, KY",2019-2,201,690
21135,"Lewis County, KY",2019-3,201,574
21135,"Lewis County, KY",2019-4,196,627
21135,"Lewis County, KY",2020-1,211,625
21135,"Lewis County, KY",2020-2,215,708
21135,"Lewis County, KY",2020-3,221,630
