fips_code,area,period,qtrly_estabs,avg_wkly_wage
51021,"Bland County, VA",2014-1,124,825
51021,"Bland County, VA",2014-1,4,637
51021,"Bland County, VA",2014-1,9,0
51021,"Bland County, VA",2014-1,3,0
51021,"Bland County, VA",2014-1,108,906
51021,"Bland County, VA",2014-2,122,719
51021,"Bland County, VA",2014-2,4,557
51021,"Bland County, VA",2014-2,9,0
51021,"Bland County, VA",2014-2,3,0
51021,"Bland County, VA",2014-2,106,752
51021,"Bland County, VA",2014-3,120,737
51021,"Bland County, VA",2014-3,4,657
51021,"Bland County, VA",2014-3,9,0
51021,"Bland County, VA",2014-3,3,0
51021,"Bland County, VA",2014-3,104,779
51021,"Bland County, VA",2014-4,121,770
51021,"Bland County, VA",2014-4,4,541
51021,"Bland County, VA",2014-4,9,0
51021,"Bland County, VA",2014-4,3,0
51021,"Bland County, VA",2014-4,105,836
51021,"Bland County, VA",2015-1,120,748
51021,"Bland County, VA",2015-1,4,700
51021,"Bland County, VA",2015-1,9,0
51021,"Bland County, VA",2015-1,3,0
51021,"Bland County, VA",2015-1,104,802
51021,"Bland County, VA",2015-2,134,795
51021,"Bland County, VA",2015-2,4,677
51021,"Bland County, VA",2015-2,9,0
51021,"Bland County, VA",2015-2,3,0
51021,"Bland County, VA",2015-2,118,863
51021,"Bland County, VA",2015-3,141,784
51021,"Bland County, VA",2015-3,4,804
51021,"Bland County, VA",2015-3,10,0
51021,"Bland County, VA",2015-3,3,0
51021,"Bland County, VA",2015-3,124,831
51021,"Bland County, VA",2015-4,140,855
51021,"Bland County, VA",2015-4,4,764
51021,"Bland County, VA",2015-4,10,0
51021,"Bland County, VA",2015-4,3,0
51021,"Bland County, VA",2015-4,123,942
51021,"Bland County, VA",2016-1,140,820
51021,"Bland County, VA",2016-1,4,667
51021,"Bland County, VA",2016-1,10,0
51021,"Bland County, VA",2016-1,2,0
51021,"Bland County, VA",2016-1,124,883
51021,"Bland County, VA",2016-2,142,756
51021,"Bland County, VA",2016-2,4,658
51021,"Bland County, VA",2016-2,10,0
51021,"Bland County, VA",2016-2,2,0
51021,"Bland County, VA",2016-2,126,796
51021,"Bland County, VA",2016-3,142,806
51021,"Bland County, VA",2016-3,4,752
51021,"Bland County, VA",2016-3,10,0
51021,"Bland County, VA",2016-3,2,0
51021,"Bland County, VA",2016-3,126,863
51021,"Bland County, VA",2016-4,131,825
51021,"Bland County, VA",2016-4,4,741
51021,"Bland County, VA",2016-4,10,0
51021,"Bland County, VA",2016-4,2,0
51021,"Bland County, VA",2016-4,115,890
51021,"Bland County, VA",2017-1,131,815
51021,"Bland County, VA",2017-1,4,669
51021,"Bland County, VA",2017-1,10,0
51021,"Bland County, VA",2017-1,2,0
51021,"Bland County, VA",2017-1,115,881
51021,"Bland County, VA",2017-2,129,829
51021,"Bland County, VA",2017-2,4,778
51021,"Bland County, VA",2017-2,10,0
51021,"Bland County, VA",2017-2,2,0
51021,"Bland County, VA",2017-2,113,895
51021,"Bland County, VA",2017-3,131,796
51021,"Bland County, VA",2017-3,4,604
51021,"Bland County, VA",2017-3,10,0
51021,"Bland County, VA",2017-3,2,0
51021,"Bland County, VA",2017-3,115,837
51021,"Bland County, VA",2017-4,132,837
51021,"Bland County, VA",2017-4,4,782
51021,"Bland County, VA",2017-4,10,0
51021,"Bland County, VA",2017-4,2,0
51021,"Bland County, VA",2017-4,116,919
51021,"Bland County, VA",2018-1,129,855
51021,"Bland County, VA",2018-1,4,670
51021,"Bland County, VA",2018-1,9,0
51021,"Bland County, VA",2018-1,2,0
51021,"Bland County, VA",2018-1,114,935
51021,"Bland County, VA",2018-2,129,816
51021,"Bland County, VA",2018-2,4,798
51021,"Bland County, VA",2018-2,9,0
51021,"Bland County, VA",2018-2,2,0
51021,"Bland County, VA",2018-2,114,883
51021,"Bland County, VA",2018-3,134,860
51021,"Bland County, VA",2018-3,4,661
51021,"Bland County, VA",2018-3,10,0
51021,"Bland County, VA",2018-3,2,0
51021,"Bland County, VA",2018-3,118,933
51021,"Bland County, VA",2018-4,135,874
51021,"Bland County, VA",2018-4,4,850
51021,"Bland County, VA",2018-4,11,0
51021,"Bland County, VA",2018-4,2,0
51021,"Bland County, VA",2018-4,118,963
