state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,085,"Jackson County, KS",2020,7213,6820,393,5.4,20085
20,085,"Jackson County, KS",2019,7150,6943,207,2.9,20085
20,085,"Jackson County, KS",2018,7205,6993,212,2.9,20085
20,085,"Jackson County, KS",2017,7233,7007,226,3.1,20085
20,085,"Jackson County, KS",2016,7293,7041,252,3.5,20085
20,085,"Jackson County, KS",2015,7259,6990,269,3.7,20085
20,085,"Jackson County, KS",2014,7399,7095,304,4.1,20085
20,085,"Jackson County, KS",2013,7303,6932,371,5.1,20085
20,085,"Jackson County, KS",2012,7373,6959,414,5.6,20085
20,085,"Jackson County, KS",2011,7455,7014,441,5.9,20085
20,085,"Jackson County, KS",2010,7509,7052,457,6.1,20085
20,085,"Jackson County, KS",2009,7012,6521,491,7,20085
20,085,"Jackson County, KS",2008,6843,6451,392,5.7,20085
20,085,"Jackson County, KS",2007,6955,6569,386,5.5,20085
20,085,"Jackson County, KS",2006,6918,6546,372,5.4,20085
20,085,"Jackson County, KS",2005,7123,6708,415,5.8,20085
20,085,"Jackson County, KS",2004,7076,6641,435,6.1,20085
20,085,"Jackson County, KS",2003,7043,6609,434,6.2,20085
20,085,"Jackson County, KS",2002,6905,6561,344,5,20085
20,085,"Jackson County, KS",2001,6676,6380,296,4.4,20085
20,085,"Jackson County, KS",2000,6642,6356,286,4.3,20085
20,085,"Jackson County, KS",1999,8807,8525,282,3.2,20085
20,085,"Jackson County, KS",1998,8331,7988,343,4.1,20085
20,085,"Jackson County, KS",1997,6760,6376,384,5.7,20085
20,085,"Jackson County, KS",1996,6661,6280,381,5.7,20085
20,085,"Jackson County, KS",1995,6352,5997,355,5.6,20085
20,085,"Jackson County, KS",1994,6471,6107,364,5.6,20085
20,085,"Jackson County, KS",1993,6184,5791,393,6.4,20085
20,085,"Jackson County, KS",1992,5937,5596,341,5.7,20085
20,085,"Jackson County, KS",1991,5648,5293,355,6.3,20085
20,085,"Jackson County, KS",1990,5659,5329,330,5.8,20085
