fips_code,area,period,qtrly_estabs,avg_wkly_wage
27123,"Ramsey County, MN",2014-1,13184,1195
27123,"Ramsey County, MN",2014-2,13241,1067
27123,"Ramsey County, MN",2014-3,13310,1055
27123,"Ramsey County, MN",2014-4,13351,1137
27123,"Ramsey County, MN",2015-1,12986,1259
27123,"Ramsey County, MN",2015-2,12970,1078
27123,"Ramsey County, MN",2015-3,12708,1070
27123,"Ramsey County, MN",2015-4,12758,1188
27123,"Ramsey County, MN",2016-1,12570,1214
27123,"Ramsey County, MN",2016-2,12671,1118
27123,"Ramsey County, MN",2016-3,12783,1159
27123,"Ramsey County, MN",2016-4,12900,1165
27123,"Ramsey County, MN",2017-1,12945,1359
27123,"Ramsey County, MN",2017-2,13199,1133
27123,"Ramsey County, MN",2017-3,13373,1124
27123,"Ramsey County, MN",2017-4,13551,1202
27123,"Ramsey County, MN",2018-1,13581,1347
27123,"Ramsey County, MN",2018-2,13780,1145
27123,"Ramsey County, MN",2018-3,13948,1170
27123,"Ramsey County, MN",2018-4,14121,1224
27123,"Ramsey County, MN",2019-1,13727,1362
27123,"Ramsey County, MN",2019-2,13951,1187
27123,"Ramsey County, MN",2019-3,14127,1196
27123,"Ramsey County, MN",2019-4,14306,1254
27123,"Ramsey County, MN",2020-1,13963,1348
27123,"Ramsey County, MN",2020-2,14080,1288
27123,"Ramsey County, MN",2020-3,14307,1259
